Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.11197376493723474,-0.029088580117135734,-0.07832384348378428,-0.06576825518923395,-0.10173825815697424,-0.049836217103435436,-0.10896636742439893,-0.10305517894563825,-0.1510583493539887,-0.05289356939101765,-0.05660891507050035,-0.09489060897529007,-0.049541447877920655,0.0477569759958409
-0.17562714304677685,-0.29479642834954717,-0.16623695461410654,0.0003715911398959383,-0.1694882765443964,-0.14045671470877588,-0.13620721998032206,-0.12967799131551622,-0.08092570464400405,-0.12910763185111554,-0.1309733917683855,-0.15540876575691812,-0.12547830294875467,0.0228573956918787
0.15373590280669008,-0.24342892694110874,-0.005350787583774829,-0.07776530645463144,-0.017484973546039548,-0.03796152371491492,0.22171595678384226,0.1975045809835524,0.4342257533557382,0.2605913318877618,0.26928902369503677,0.28877490495955804,0.26306735630431527,0.0096577058847878
-0.08210777016029855,-0.08870312743002652,-0.09859881170914633,-0.08177837090800266,-0.10445297420343963,-0.10773829167481501,-0.09073261094039027,-0.08688738215360046,-0.08337420992582119,-0.27899864260049473,-0.2675077196059678,-0.25770628265259005,-0.26640130841764836,0.1457464153866288
-0.18317414078887995,-0.2896901248640146,-0.16138123285243053,-0.05007369542245629,-0.16935181133727542,-0.1387166761048784,-0.12030121794363703,-0.10884135224381233,-0.1210262845698509,-0.12418868794566386,-0.1263646259665625,-0.1543578296941126,-0.12031214160225388,0.0275947372606969
-0.1943975841831242,-0.214557588181769,-0.17300604879621367,-0.08206789523343823,-0.17873944518080162,-0.13234100632884468,-0.14341817770791299,-0.13211308854379908,-0.13385186840977978,-0.18298099155350647,-0.18300378700569914,-0.219189896282499,-0.17495636080327984,0.0118734861418409
-0.03163617645772885,-0.278192448008337,-0.12025172957431648,-0.07915703827570666,-0.09039130871101486,-0.10527340638064685,-0.12187197426017914,-0.12305477657019354,-0.032667703180122735,-0.08815599115973521,-0.08986353789068754,-0.11457722298848849,-0.08475588623453553,0.0132895827026969
-0.1365589539569266,-0.23320934738561755,-0.1549673516266873,-0.08074333600416504,-0.14779115687400646,-0.13737235534869302,-0.12893925594969227,-0.11979269997814995,-0.13593336848512658,-0.1164663355427706,-0.11808301549438041,-0.13911665462959136,-0.11330383128089155,0.0099223871965681
-0.15357763746746494,-0.17721749138376852,-0.1238163201474708,-0.07904213047905106,-0.139067997061558,-0.11940927596957886,-0.09114832618232122,-0.08334435506106116,-0.12083476862247691,-0.05341619167138073,-0.055847370253630575,-0.045197029273670114,-0.05712449309983928,0.0206783925919015
-0.14169937676312572,-0.2954400848762272,-0.13747360106490583,-0.08044616274829224,-0.1491535699879937,-0.1446680448193986,-0.13610532441800682,-0.1308411116383903,-0.11928525159006499,-0.11034252637191286,-0.1119442819481347,-0.145337077256004,-0.10512440686144674,0.0359288108522651
-0.12504464504121032,-0.07381863652608156,-0.11344546052517675,-0.06768576359424652,-0.1231559486762401,-0.09798638389032857,-0.13281508127595487,-0.12129910509681066,-0.07506231930351114,-0.6505950771059426,-0.6369423977949605,-0.26193810027056524,-0.6941476606236088,0.0129773590590606
-0.17215316245114304,-0.1561874057230277,-0.13036065443820113,-0.072706557262248,-0.13622880551149347,-0.10861866897131732,-0.13124934298289528,-0.11967149539775647,-0.1216243142582489,-0.2588680680951409,-0.2583329504456775,-0.2086042986915299,-0.26412597471272725,0.018476586985659
-0.09971088090269979,-0.23241835786106674,-0.14042766683817726,-0.07921733654824188,-0.14583064078224972,-0.12593309919480236,-0.12750631341379398,-0.11657958372489419,-0.14277303151383794,-0.11583942801390743,-0.11379233543563733,-0.11845439965970386,-0.11184775707520137,0.0230462819211136
-0.20806595568406294,-0.2902893829586954,-0.17835363843840887,-0.011778191141959061,-0.18105286969210885,-0.14161169704866017,-0.1411741253388059,-0.13016585254299406,-0.1495976290229566,-0.11837584069300103,-0.11961992323532243,-0.1440285672126638,-0.11424948342338259,0.1427729272356111
-0.202247063011715,-0.24398589691234404,-0.18665668146665124,-0.08027220562080184,-0.18507477785936913,-0.14108389205344382,-0.14679758358346368,-0.13481691549840374,-0.14346080679462167,-0.16451772452604316,-0.16647063950973948,-0.1950665684066625,-0.1598912345905766,0.1219225173540605
0.7569901409425517,1.717932453626953,0.697285101474387,0.13367192040398304,0.6328484428631134,0.7664539498741524,0.6314287965081241,0.4175170385352723,-0.0865844310583624,3.3922905124834304,3.327050341619697,3.3712365244158136,3.284276022215479,0.0494772729675378
-0.2086250804365499,-0.1503720069334225,-0.10142638719386905,0.04238101721853736,-0.1377551350570131,-0.1378805456217541,-0.1302638108498688,-0.124487918022172,-0.127018465503169,-0.06632654909723223,-0.051349945919690096,-0.0946180391598201,-0.043488576010696625,0.0051493077793333
-0.03437407631332525,-0.053048934037311625,-0.06702946247130209,-0.07688654583617302,-0.01361150796705401,-0.03248191073718891,-0.028582900284986702,-0.062097768311378254,0.2440528942838119,0.02672929746913199,0.017986666919152964,0.03184018621786867,0.015382816013044818,0.011004858669
0.04059740855649009,-0.018477503162238545,-0.0532396060371661,-0.07526957455635844,-0.10166782634206165,-0.06475989625370258,-0.09411429715423392,-0.08890180679026828,-0.06980126665680776,-0.13114990755705358,-0.13481751967349176,-0.1276235928577887,-0.13467044181143661,0.0080320689039697
-0.07572911212389843,0.12251521648876663,0.03409945086716205,-0.02118255309402568,0.11822864792413645,0.07548810093686766,0.001767757266473987,-0.004720868691652748,-0.06046351924106134,0.06327253482321529,0.05739678790198586,0.07016682938450161,0.054560655273710595,0.0210653104625454
0.45602375484406565,5.251599332965793,1.4754637414242395,0.5524355174548717,1.8430546974187292,2.5680645722223976,1.6627206586504786,1.6666213114485482,1.984065365537522,-0.1531237230747326,-0.1334418157881145,-0.11202268441970259,-0.1357328332604414,0.0030199069760227
-0.1927892546029252,-0.2280488300241863,-0.16632497956488598,-0.08544959804862723,-0.17751735839086769,-0.11512759933631628,-0.1304380005360727,-0.11912342348504715,-0.12991623340772526,-0.14688049684265572,-0.1480256546398559,-0.16111459499378514,-0.14428327806705807,0.0075577541574545
0.052785549056374136,-0.13331167577015463,-0.04029330472842372,-0.08453944080552092,-0.08726007592173288,-0.11263789071973743,-0.11874855227392822,-0.11805463734822699,-0.12001370128260738,-0.06970041488344189,-0.07269667035136085,-0.1556884621185234,-0.05784178512200575,0.0147317661004469
0.09205607151502931,-0.050168146074063454,0.0423113563139352,0.2729287990994157,0.013793328108847355,-0.04438181651444399,-0.08767573670285958,-0.07482595239217299,-0.13027146090570715,-0.1542104212451136,-0.15588749835412108,-0.15704143671590595,-0.1540953228865665,0.0270865192013444
0.2791329861305197,1.003150806657597,0.4880270959512383,-0.03496881201200688,0.3151876007968168,0.44377824150970707,0.15901214553978146,0.11020296546542546,0.3113079097381554,0.22780381354456472,0.21592832706222262,0.25773213581341115,0.20646880204484158,0.0060326163439696
-0.12548516392946268,-0.2282787918514404,-0.10444154366500048,-0.062058517575881086,-0.10813429397352942,-0.12258875388860806,-0.10508204504189865,-0.09198257931167303,-0.12596596355221357,-0.1265275031025916,-0.12342524492307701,-0.11663472949575507,-0.12332994350672415,0.0042627216939015
-0.1113043531504365,-0.20374782295113675,-0.14542248771010816,-0.08527598139394608,-0.15933769866450345,-0.1006233453671051,-0.1219671361358976,-0.11533814912703234,-0.12232469949739767,-0.07709918704734596,-0.07997030343305134,-0.11482586938584384,-0.07323943180054482,0.0276474047009924
-0.06383392299599457,-0.013746391459581122,-0.06516702310231569,-0.0746818027261515,-0.1119030049885862,-0.07851820027473641,-0.08493518912169391,-0.08072681433840506,-0.10166738714245005,-0.11572534994012884,-0.11841685265331334,-0.14035351044192362,-0.11348029017997735,0.0086809942779015
0.02630880302973997,-0.20116337491633515,-0.09990492107302827,-0.08599569211567011,-0.12846434703158385,-0.1206926860022481,-0.10599694815863525,-0.09564304959079892,-0.14160489824877884,-0.08714601941463235,-0.08210757129840672,-0.10078155221914187,-0.07811094329779825,0.0197968869158
-0.12028267612301778,-0.2197583054191675,-0.11824974966559314,-0.08426917493439465,-0.1356350062421665,-0.11752080035703,-0.11420625316700192,-0.10331070881398101,-0.12344645940944883,-0.14708433480325744,-0.1469215095708435,-0.13774701513202756,-0.14698382644757108,0.1226853158692954
-0.12672195549105622,0.01584589939849227,-0.07601268764367954,-0.05844775184847503,-0.035926037659793714,-0.047216084010272365,0.04765213149854334,0.012456673906877231,0.4884763003256123,0.1037314956804146,0.10140282170740951,0.18158737296095187,0.08661581318301513,0.0118445906618409
-0.057194366004977765,0.1084053688094048,0.06402490657128818,-0.07693332187004266,0.0903653459063126,-0.12355490689647866,0.005330931605486339,0.018452769481625077,-0.08329330676106861,-0.054228756910285614,-0.057486238225888234,-0.09397346708122968,-0.05071521326968641,0.0071374509133333
-0.09256787769066119,-0.1949024269953046,-0.0800068143756516,-0.07479239043312697,-0.07336271250896859,-0.11842050356042116,-0.08599987929416453,-0.0764277267560017,-0.13526005868178234,-0.1163946140683861,-0.11869363533606107,-0.07748473029862911,-0.12451223367766445,0.0040818367583636
0.3937768463219629,1.1357079682440252,1.349064684030201,0.19772611805775625,0.8272446053347027,0.844369669043597,1.2278141497907216,1.1568491733166544,2.091362021458826,0.6858115232846723,0.6760295586509437,0.23198864502603325,0.7444763666878249,0.0218758102289924
-0.18285248368585358,-0.13244541528952883,-0.12810453720262766,0.021204474282661846,-0.13668237419789273,-0.08021401388954573,-0.11171294170438215,-0.10247175952895106,-0.11076178093404547,-0.12000113712280691,-0.11658272963505477,-0.12519571138286592,-0.11393551846105895,0.039330494781
-0.05745007147565438,-0.19752276864882407,-0.09017343646829376,-0.043260489265358096,-0.028953539811183666,-0.05634669589886848,-0.08426185853040358,-0.0795819515792996,-0.131975473459779,-0.13154333369118046,-0.13656092852758503,-0.13014810930964005,-0.13626233214640024,0.0199761778776969
-0.04274485060206016,-0.27881942533521303,-0.11555207129933756,-0.07388568504358345,-0.1507934008135149,-0.13869341235169108,-0.13574883220987496,-0.12552844119625128,-0.14059539428099213,-0.11289721287062969,-0.11467772463187298,-0.13874523517574802,-0.10941768133093865,0.0405690352322192
-0.15088480438662139,-0.23901798711439204,-0.16956712604353189,-0.08590627067474538,-0.18221473071115146,-0.13625673956319448,-0.1432116029984988,-0.1325602263202078,-0.1264494418218109,-0.1491832661561298,-0.14949732624617548,-0.17293197036532196,-0.14397678847022216,0.0119890038534772
-0.11299811085644229,-0.11109205924007179,-0.1346271892049753,-0.08306700810383513,-0.16348472314443366,-0.10842269022859322,-0.12397243143652635,-0.11698750240721732,-0.0965770690567575,-0.10376260111646086,-0.1054040256279973,-0.12551569514773608,-0.1009160332256597,0.0970016765652499
-0.15083867221729888,-0.17359905179992646,-0.14814729120486866,-0.0759951428890999,-0.13092522551046087,-0.13383631257286366,-0.12240226092750171,-0.12833857210817576,-0.013854424051484645,-0.09029778877191255,-0.09323149637613637,-0.08406737146253888,-0.0938599703000029,0.0120488891946969
0.206762853277879,-0.2881254174784635,0.040238480471755746,0.09376782844689122,-0.042295752753753454,0.1480979845311961,0.22971690854544663,0.2110466996086033,0.1643128254699692,0.23633512074033217,0.2318778814943653,0.09304615750354818,0.2530244604993415,0.0992469513080728
-0.12563237195332438,-0.22410276061884138,-0.15282461122290772,-0.08599569211567011,-0.16753512060703774,-0.13217451937422048,-0.10663836937450505,-0.09579531196079095,-0.10731051963922959,-0.1097042438635884,-0.10782799611964111,-0.12182153318950745,-0.10435670757723164,0.0133898114525666
-0.1996508589200347,-0.026266508826792406,-0.11239117730451434,-0.07381589032050656,-0.12127107371659462,-0.017240740239197257,-0.09381657720111644,-0.07353258179844112,-0.12712963153161153,-0.5590839833796891,-0.5531613315313626,-0.2990327450362378,-0.5906592612230059,0.0082689940337196
-0.07028751752070744,-0.2594639082136997,-0.14563425454646517,-0.08391539434170812,-0.14940818101711068,-0.1440890195464635,-0.11551923312772709,-0.12867718140426596,0.05946152002014892,-0.02768409422519277,-0.033951847359537574,-0.056730023371072275,-0.029765371867662347,0.0593994320071742
-0.17698827060358738,-0.16802771041848094,-0.08796506330680395,-0.08032931149548482,-0.10962622488707922,-0.11153845771159276,-0.12212782403298393,-0.11537874528783762,-0.14139164911198138,-0.03483435819317714,-0.03832720228751646,-0.07145798700445521,-0.032330674605339685,0.0305247814380606
-0.09342612212168418,-0.08016843666260633,-0.11214208989103523,-0.07701361220717277,-0.04053957328228548,-0.08780230210077167,-0.05428000937585071,-0.09987260199585192,0.46515229330905106,0.10856130569420008,0.10154328779882055,-0.19921596171430891,0.1516560624169234,0.0162018719599696
-0.1999350711009852,-0.23535639193363614,-0.18784051050539388,-0.08588383502238367,-0.1792078990844513,-0.1424662875301776,-0.14445643488932952,-0.13302811272246629,-0.1255671094488129,-0.14896295489748923,-0.1505972654667515,-0.17132736490241773,-0.14552586510396248,0.0097018774039015
-0.11433218690055211,-0.01061525887830946,-0.06723463674260431,-0.07160733969784816,-0.07173156068554859,-0.06888946770755541,-0.07681097074041691,-0.0737987711805698,-0.05217019811543987,-0.11938163429362854,-0.12555291168067856,-0.21189041938442307,-0.10956891379154035,0.0209309291502424
2.320997535996293,3.340421561610499,2.0616448507173137,0.33994913675333066,2.168803957418226,0.8604943930049507,2.409326349169996,2.357185271180734,0.511997776609554,3.1836370234780995,3.0459109350592977,2.5085638390268907,3.1051860909161584,0.0113025756054242
-0.0954499030953323,-0.09507106392026562,-0.0806299764290569,-0.07751996371085623,-0.12190738240003687,-0.11202749911437226,-0.10798370581241552,-0.10800011724886151,0.04222388846166922,-0.11995088626043404,-0.12084394077832898,-0.11207757788715415,-0.12111256842675955,0.0110828148628106
-0.03150924882673175,-0.1975938473014714,-0.11971242843385917,-0.05188114997793317,-0.14265412512743136,-0.12420288926827634,-0.12608360724525747,-0.11849726204165274,-0.14675115329999874,-0.0671637070288338,-0.06518540610533309,-0.09573067443738453,-0.05934527057289284,0.027782609457
0.3040743422350972,0.5863457743688697,0.312769615596792,0.2924726069794556,0.16209494012678924,0.046117383934816576,0.0049202647575383816,-0.0400755704231571,-0.012876594982201084,0.5636466695093946,0.5765444595636385,0.6137850737988225,0.5640478292282484,0.0048706504544469
-0.16147663083886743,-0.29101074545285516,-0.18191477630951006,-0.0709380097345621,-0.18470429404555322,-0.14586765953772005,-0.14713994836876465,-0.13641578856108183,-0.14286967203074213,-0.12272989988673293,-0.12012750043178617,-0.14262456509647287,-0.11507736668898651,0.0138813123867111
0.06249989070434615,0.166980959105381,0.07494769395829062,0.02734614072943892,0.06870243911377069,0.038640716435024515,0.14909215518290317,0.09615961177671713,0.9563178794792703,0.05091002196458922,0.05006091467717038,0.03340537795635625,0.052315605617350415,0.017897602414606
-0.1668541561946673,-0.1838960838630318,-0.1401677565699793,-0.07375920625718768,-0.1272836660459757,-0.09347492542472761,-0.10189543852408078,-0.09979766874792362,-0.09498106811500312,-0.045561850890457306,-0.048807168172372475,-0.06420343978937973,-0.045721208304964164,0.0711844427284469
