Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.19677859459747266,-0.1843677092380029,-0.16292897948443627,-0.07885344110799268,-0.16691020493054956,-0.11439440676993222,-0.13036574965225425,-0.11912716019648698,-0.1346427518102624,-0.1925485942689601,-0.19333789751847305,-0.17406130143889795,-0.19463032158200952,0.0180565091103863
0.453394313499286,-0.2611052610053274,0.11456293896103768,0.001172705387830399,0.024874488471226995,0.23339080857521666,0.4443061725196241,0.40675063136955475,0.3540152880025443,0.43558209808744097,0.43008027872348664,0.1612481045199557,0.4712784407210916,0.0045200943380227
0.6177993313326393,-0.3022060673922701,0.1492080698770463,-0.03339671228054561,0.13449408742398347,-0.08559637075883351,0.16553541463603472,0.1732129936978074,0.05868441052870253,0.10852036265840807,0.09537056094192671,-0.02230291686119455,0.11435636741932484,0.0115415700259015
-0.20872360567538145,-0.2798654403014238,-0.13361297946551656,-0.08144209193060643,-0.1490267423424811,-0.11437812338787746,-0.11147530106406235,-0.10733647630487972,0.15148702563572006,-0.4273159902613479,-0.3072116862421807,-0.14692630819429878,-0.3313231924636943,0.1118142962101515
-0.11241883328472235,-0.11208422597883569,-0.13309334734631592,-0.08461631899738101,-0.14546050246716344,-0.10173495060426177,-0.10486940087427583,-0.09944118226283381,-0.13794139759426874,-0.04918516567515355,-0.05279087967199943,-0.07026041815733415,-0.04930955900012321,0.0405690352322192
-0.0017600176589405367,-0.2913304145250349,-0.11322125736415449,-0.08418324481507927,-0.13064552563467893,-0.13505227444041512,-0.0937483325182251,-0.09663658344986886,-0.012379642923196163,-0.0791977069669114,-0.08212970684372088,-0.0607278788792883,-0.0849605469575572,0.01195317026675
-0.19823921905426062,-0.27506398597944676,-0.18799734100387386,-0.0696432820479651,-0.18919018916945063,-0.13769664538473314,-0.14384829312475036,-0.13131561994191834,-0.1512524207371535,-0.1391190818318101,-0.1404577213451046,-0.15992053315134808,-0.13570948269729569,0.0104293122325714
-0.09149181376313256,-0.028852040602637668,-0.1129886364140439,-0.08524399778361774,-0.12641950742647756,-0.10319428066899264,-0.10616073669575897,-0.10269215864813619,-0.11543610259968796,-0.04415711642613628,-0.04448222672230202,0.024781730971434057,-0.05586555055005458,0.004170103141356
-0.08586313054476746,0.5351414892509584,0.12897435723850018,-0.07485110083075824,0.042944818426313196,0.19729440617134827,0.08696760257153979,0.07121080541038902,-0.021810476127620104,0.1206073339118573,0.1132192610552984,-0.1218395537780101,0.15201516792951053,0.0291616905300909
-0.16312169595928622,-0.2211084032531763,-0.16619947922966383,-0.07535399991579285,-0.16758057351206773,-0.12239147281997531,-0.1318303788477391,-0.12151215947913294,-0.13719783817994605,-0.14109672540313645,-0.1396609623110544,-0.15880070308065777,-0.13497619314761997,0.0365359719792727
-0.06938955485649262,0.4263388796280417,0.08893824528688882,0.13001098496593858,0.02244496251261866,0.09405312300996722,-0.0416677680419841,-0.03752660982185334,-0.13487121807786703,-0.09892005562046371,-0.07101949462061967,0.04987078576352132,-0.09091767125017444,0.0103068678597878
-0.18302576121161598,-0.2717076240539146,-0.1276385657424752,0.18418351578856848,-0.1577309960794196,-0.13682067364644987,-0.11283493819735062,-0.10650626427297372,-0.1325914144887891,-0.024444523874548197,-0.02681217571353092,-0.05667503959804299,-0.021494206587927573,0.0051244852006969
-0.14553334056664985,-0.12978936851299214,-0.09064036670059751,-0.08500688330530408,-0.06514360451087914,-0.11718468689180311,-0.06979689867297927,-0.11752202405736381,0.3112971868927472,0.27882348810543306,0.2653889794218565,0.15624141488675106,0.2811238034844984,0.0101856567581818
-0.12747236347207092,0.046295021539071855,-0.11095035196183775,-0.08512990227955976,-0.11989165599709802,-0.03307698399659982,-0.09567963106281656,-0.09655113433038641,-0.023338345850779395,-0.09387593935347105,-0.08409122709887744,-0.08059071252499461,-0.08385147776608261,0.0800580708329924
-0.16569552446877803,0.013397243115869026,-0.11370232862465915,-0.07033503956968563,-0.09890646074952218,-0.06287436148863387,-0.11679940456236661,-0.10665673279558727,-0.1501771317128567,-0.1486176425374544,-0.14928061860491904,-0.1686539284427554,-0.14445430129801412,0.0558019196237196
-0.17189016249176173,-0.0914172148029786,-0.12645829264035677,-0.06723523679333784,-0.1399941487734839,-0.09461823828752174,-0.09094301844134903,-0.0838728536320783,-0.09903025424518544,-0.14123807700769664,-0.14257171314833486,-0.1713523439223143,-0.13621363933721747,0.0145945286078409
-0.19496948166934086,-0.2711122723338215,-0.18246227109800764,-0.08164546660586877,-0.17526843356671518,-0.14321996153414474,-0.13825675515324584,-0.12397021824744994,-0.14263977654847515,-0.1252276179242437,-0.1270231742280518,-0.10516721388082782,-0.1294565093876576,0.0282995933232954
-0.20277227531264025,-0.25225282154104955,-0.18584767099806584,-0.08485399839933264,-0.16994879086676765,-0.1308199253601457,-0.13438222743959702,-0.12366200302833759,-0.14333258225692827,-0.14775337725426443,-0.14947759652034476,-0.12795628278314458,-0.15161639905654725,0.1425223517615378
-0.197501024318313,-0.24887519460894084,-0.1847554802685447,-0.08591161076167875,-0.1846345121765046,-0.13927282562806614,-0.14547426711973863,-0.1325689829975605,-0.14934324852983558,-0.15328107301145186,-0.15470621981655353,0.002294392346253637,-0.1495635647722814,0.0101406618766287
-0.160811036776608,-0.23188156510056573,-0.17477908908716178,-0.0829509255778589,-0.18291106377547234,-0.13699302047369835,-0.1377528120706588,-0.12784276741394288,-0.1243477115903735,-0.12885459108323316,-0.13083783178768219,-0.1482897640726599,-0.12653394354257844,0.1338679373119999
-0.13930221327363476,-0.18662637068058546,-0.13435929498822766,-0.007254258577242306,-0.1410630889767384,-0.12046817468706267,-0.12217760573568814,-0.11279121972731589,-0.11520964071563101,-0.1465665143285927,-0.1445195392860118,-0.16371501863439772,-0.13977388077332184,0.0287644108299696
-0.15447082129948092,-0.22858588988580414,-0.1649060877651893,-0.08599569211567011,-0.15570640478902917,-0.13111183407210983,-0.13090783976055476,-0.12315309569513255,-0.14924698800423447,-0.06801561273775321,-0.06727182849881296,-0.08824668743361473,-0.06304013057607645,0.0219299648466287
-0.19094278810671925,-0.1708129578896033,-0.1558536299206095,-0.08138557803940095,-0.08627445044456368,-0.12147493033059492,-0.12687284387632058,-0.1313089991355929,0.08332672712590448,-0.3474132982527426,-0.34650212486588994,-0.17651432031368314,-0.37185102279452636,0.1153842478495379
1.1589555819877864,9.095823428969984,3.026950529043678,0.7573282510695147,3.5840105258999895,3.4838423709200494,2.6556153693073603,2.530004125102571,1.6679077780540759,1.4839858588588122,1.7669664042596804,2.091671217256888,1.6929025167585954,0.0276298148877878
-0.13915554925139284,-0.18390256581683115,-0.0705092528364577,-0.056852741555501005,0.004727099625683349,-0.07911766594113133,-0.10554687527054347,-0.10193774253975992,-0.08849656841734653,-0.19691419508090433,-0.19454223916375032,-0.18435220507278197,-0.19427384936062128,0.0087486527641515
1.3871721131593984,17.94337161770088,4.44191527021653,1.1952283258294285,4.554611014207926,3.663570184718717,3.4787706285966156,3.167211116268651,2.5124970081262017,2.9350968810633264,3.173354989981721,3.5816027843546037,3.0701813775031592,0.0109197046872954
-0.20443529199357185,-0.14715364226463135,-0.15383889996932468,-0.07057825729549698,-0.1008725900145777,-0.10436864961347289,-0.14450412820961894,-0.13233245026157206,-0.142072966670609,-0.29360530702046084,-0.2902172613234056,-0.21178133884211825,-0.3005638670235177,0.0340223893615378
-0.20182289831801103,-0.18256272553084749,-0.16513075895856272,0.003124590796407694,-0.17865824787782653,-0.11860912517286894,-0.13911630430672225,-0.1272043263766173,-0.140505800948357,-0.13562814761898684,-0.1368960425560203,-0.15924260645216945,-0.13169417484367543,0.0434047230064999
-0.05832893033379981,-0.09494024047606821,-0.04585339984632394,-0.035998309613876914,-0.0420351230876869,-0.09657324523790861,-0.09068469575685836,-0.08081600403572349,-0.15217135468961876,-0.06447294471605657,-0.06641429861836244,-0.07658802887877446,-0.06403185621038439,0.091992699947356
-0.14926348302858414,-0.25740508616396685,-0.14915336971801915,-0.013570495638711232,-0.16534791503397522,-0.11234187064371683,-0.0953494780396273,-0.08040239378164311,-0.14653474776967687,-0.12392006153367709,-0.11778978578863752,-0.16227419410820082,-0.10901840354796719,0.0112532331362045
-0.1784675770057201,-0.0820282986602346,-0.11859082742501004,0.0640791546176457,-0.09309145837986384,-0.021472243064554825,-0.07275994757188914,-0.08077712710165333,-0.09177883307536713,0.06435682935147294,0.06027786094135245,0.009470366587027459,0.06824293649392935,0.02094899805
-0.16428529148416482,-0.2937901021449533,-0.18719998944454885,-0.08599569211567011,-0.18696762202187497,-0.14666444617387994,-0.14642636792441185,-0.13729363051047827,-0.11122109312632318,-0.13881804438929018,-0.1363784708223869,-0.1599835426599962,-0.1309676663140753,0.0477714708870909
-0.03376249369783484,-0.11097570190147653,-0.09825976473436968,-0.08296037464238167,-0.1084282232318132,-0.09473912521729035,-0.1088272000092165,-0.10776101432603769,-0.13194016565901348,-0.028749378500221856,-0.032728540849493615,-0.09506794879739947,-0.021814971337372733,0.0405690352322192
-0.1729182920665097,-0.15507308289047253,-0.14534280610788877,-0.061239486878582355,-0.13268246816345905,-0.09242752584155095,-0.11405022636984535,-0.10174228378536301,-0.12893143401841978,-0.27203421125334326,-0.2715345538802958,-0.20887791962111932,-0.27939046999431605,0.0223984787511136
-0.1637122747668733,-0.2983799649351686,0.2381802121275805,-0.0749246968877466,0.12769779458362604,-0.05592860875974783,0.06592076206054799,0.1386447260059505,-0.14984964751572313,-2.0129573317327174,-2.355918418336111,-0.1290114254772181,-2.710448697400583,0.0481266714185681
0.010405624198537687,-0.28986709343208167,-0.11887210033149224,-0.028469491534327557,-0.14762095915142717,-0.12794532959729726,-0.12376281664913678,-0.11516332718583826,-0.11751282902952127,-0.093512204633377,-0.0958735622497222,-0.09260180841170376,-0.0954702075190323,0.0159655384938409
-0.1849854116011964,-0.16548560544789762,-0.16133295625185262,-0.08591293281942432,-0.1718356257915743,-0.11291520329585038,-0.12601952207186748,-0.11450607917145661,-0.13757809860007558,-0.13259497559059924,-0.13399271474830685,-0.12126623518216618,-0.13479694070523007,0.0555788369217197
-0.12463610787402991,-0.11286506234020813,-0.12272778579228082,-0.08369256784442473,-0.12727043390261894,-0.13166727431955424,-0.13731727843162986,-0.12867218021684554,-0.13036439752471796,-0.12001366718785224,-0.12238495687368217,-0.13233996435005266,-0.11944773026665444,0.0043832791875151
0.04537027472876958,-0.003204385027079942,-0.0237843851404842,0.030391584230196257,0.09839421780010325,-0.008918734838483641,-0.04282988994474898,-0.057996597055403325,-0.11198151130077058,0.15683897502891297,0.1582526878217416,0.06334129687067022,0.17269536881469147,0.0026564271125151
-0.17033941448153686,-0.2814231983258834,-0.17735397321785407,-0.08589877319075541,-0.1749569792370638,-0.14340060538978316,-0.1304411836003011,-0.1222339122769127,-0.06477770838377779,-0.13367749656660188,-0.1334407166045918,-0.15399909972736275,-0.1285800504966347,0.0177719437757272
-0.15453203952496306,-0.2722676814134457,-0.17724958418912312,-0.08579542139721633,-0.1835434839709713,-0.14389601391287343,-0.13572854129817316,-0.13243519170945434,-0.01887983561186182,-0.13159890494181256,-0.12540400273649693,-0.14854051394099144,-0.12018911277112963,0.0405690352322192
1.1265658626128834,-0.20954799881223057,0.4720908205778515,-0.045124458178997795,0.659461034328966,0.20150312629424186,0.786703724173238,0.8673430874133925,-0.13664127389484107,0.4771738115693695,0.46047495488047724,0.8105807748897635,0.39590334667023525,0.0050009125479015
-0.20870077289056224,-0.2953184619447535,-0.19667349808875828,-0.0856797880097599,-0.190883036481737,-0.1407534617055856,-0.1442380538899487,-0.13162082620240576,-0.14770455479202438,-0.14447293725249352,-0.14561266156166622,-0.16462174335201235,-0.14088719668087152,0.0179084791168106
-0.20670631223563618,-0.25798732832267873,-0.17225461025568492,-0.06959676050584646,-0.17318218515214756,-0.12998539665485123,-0.14116078334567647,-0.12729356348942866,-0.15027383013386364,-0.3795454977280182,-0.29129589863698435,-0.16822067276236485,-0.30923627803830034,0.0252680507305151
-0.1911932213062971,-0.1736708888921592,-0.15930566866563206,-0.05496401910800258,-0.15561131865824335,-0.12870207789147936,-0.13682505698685316,-0.127199825037211,-0.13376530115941548,-0.12360034788996634,-0.1296641356443301,-0.15036133346434802,-0.12481976774206192,0.0158544608302651
0.350656478789939,0.14247500665186408,0.1250794255982304,-0.05663488745684975,0.20296346345015603,0.11642586019445703,0.2135593156127114,0.1410867870107527,0.48606498706453777,0.07476421020596687,0.06869775860019438,0.8326155875115374,-0.06223071288390032,0.0217237855560606
-0.17464357220688248,-0.2484813986892912,-0.16290381867496592,-0.08599569211567011,-0.17201455517174138,-0.13629096388309497,-0.12526898032494413,-0.11362141760115302,-0.14523211250601972,-0.11396841762860471,-0.11517334588439966,-0.13716264528754682,-0.11026212412973736,0.2491801452371
-0.08304115274813767,-0.06242050577918638,-0.09888468614001689,0.007228601719240234,-0.10345045307332881,-0.09196028954200296,-0.08560781107966847,-0.0876827640927675,-0.13416999866230792,0.032795252295953856,0.03257777836575037,0.07468352485372759,0.02500626263653677,0.0199095694511742
-0.17073888442814275,-0.26184249779555924,-0.18212109295432705,-0.0025779250806241575,-0.18619750749584502,-0.13376294479283773,-0.1437729713854576,-0.1323849469009258,-0.14342009413194812,-0.14250110490812234,-0.1345495776998671,-0.1613640398153406,-0.1286113361502593,0.4310637169689924
-0.1394354968735473,-0.27234574057660155,-0.16011072756304995,-0.02080280616083399,-0.16098358825012699,-0.14012640004919216,-0.12893664130081745,-0.12884790374627111,-0.015925558434081603,-0.08467490744411067,-0.0754622294006716,-0.1114967861595478,-0.06857817914613284,0.0224334292811555
-0.12967898866270772,-0.22200776640145906,-0.06556494685806173,-0.039242330987527274,-0.11861727665624357,-0.1371306093722749,-0.05520299891902792,-0.037598672587498196,-0.11723660878359012,-0.11595109458144454,-0.11628692105869427,-0.09016648311290675,-0.11956036007825124,0.0058272199003636
-0.1303455760921,-0.20019453034774995,-0.13341366186334203,-0.08599569211567011,-0.14319247629930373,-0.10717549984206601,-0.09663805006136045,-0.10355937112452168,0.11038894837111034,-0.06206550050071626,-0.06377614290122786,-0.05124298773758429,-0.06529017099630723,0.0061024320543333
0.01995644193388368,-0.12103097713028144,-0.06078237806950811,0.08922826834264959,-0.07698768565919352,-0.0933896283042097,-0.10818629150605867,-0.10729477992174655,-0.08342254417866553,-0.10690414225618795,-0.11006038712451847,-0.10130033535944044,-0.11044200611212449,0.0105610828380833
-0.03871945966904837,-0.1558317494222115,-0.09551454175616693,-0.08489361085078129,-0.1087792547243971,-0.09415899747384361,-0.1087794478355566,-0.11421858333556509,-0.03928580526775867,-0.005075750047903273,-0.009662946905219355,-0.07298269730005544,0.0011736593587468578,0.0305037429231515
-0.15503071629420012,0.3720233716015368,-0.01591118688809321,0.009764846782300673,-0.010073844503204305,-0.11219730230793884,0.19743723560509868,0.23428480913539146,-0.09095109669229622,0.046693870098252904,0.042218637982333405,0.06879368264061048,0.037191103441332425,0.004108813116
-0.11710448562897884,-0.23684063893315818,-0.1534755691118396,-0.08555435655115685,-0.13713486543164857,-0.09327282435324394,-0.1353347688866899,-0.12677021158099216,-0.11857276460961907,-0.12343149210308844,-0.1239897628797415,-0.14281577980446547,-0.11952420997808998,0.0055002678668095
