Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.12467994974557527,-0.20898689049959593,-0.15125025583121116,-0.08588888988974276,-0.16879233025676985,-0.120825402185573,-0.1383321713512509,-0.1284978201816453,-0.12651146757509632,-0.12670110477886154,-0.1268926111280059,-0.14316834320513014,-0.12283084358293028,0.0138392390707272
0.39226706430639696,0.5838459006059925,0.23369310210667013,-0.04403340585435341,0.22481443959832628,0.22343720150500881,0.08198835687804798,0.09703903364627484,-0.011572062597784575,-0.3004129382840377,-0.3200576269493945,-0.08023859778701868,-0.3575833727691469,0.0163329353935535
-0.1794166812923685,-0.15756098215155648,-0.11966293053000417,0.049745122389731215,-0.12984142107341343,-0.09582154667018561,-0.07251619567532787,-0.06514691287007705,-0.06176610404606475,-0.09225695347306281,-0.08403051792533339,-0.04109410215562392,-0.09051009212232555,0.0237157419323863
-0.15443037118599867,-0.2681034963316616,-0.16169974977559043,-0.08599569211567011,-0.1735918725111523,-0.13498298399457492,-0.1272275320079554,-0.11452072675655023,-0.1468250740768709,-0.12636857914431324,-0.12363729668457181,-0.14624392773173017,-0.11853137013644276,0.0070669868431742
0.12008974164980366,0.15823343423327757,-0.010025139820183292,-0.08416110404966233,-0.06717128886001207,0.0071167765645389095,-0.058491553621245806,-0.054409873389528386,-0.1375777929615317,-0.012068275918074205,-0.016386584831726763,-0.04274396945759471,-0.011776123062541166,0.019775799161606
-0.07831449420447628,0.05742266104297423,-0.04394700559003355,0.1606144365507284,-0.05241913448487908,-0.06407878212854778,-0.07619836129136655,-0.0758381137777843,-0.11601847540527932,0.02853167990102619,0.024260306785832703,0.014071111314653755,0.025686243701184382,0.0421747996295378
0.07537792218211448,-0.2544469521752608,-0.015630054834301636,0.3540003105192285,-0.029618674338906976,-0.06584371961926153,0.007353912466750087,-0.022458112961516487,0.09083112834502426,0.26787496561800633,0.26387746209463664,0.4919671499950901,0.2221732759270811,0.0067509301002651
0.1611300601790462,-0.20771600005331814,-0.052318366852483325,-0.0856376588544993,-0.08227912409237548,-0.11492132476504953,-0.056194108870243537,-0.09626404005823776,0.4759964932418642,0.04202743303199085,0.04891602812984115,0.0863226340805736,0.041972280224649036,0.0405690352322192
-0.19387729242312784,-0.23609458492227142,-0.17322598947097453,-0.08572847457590504,-0.17964299310945248,-0.136731336027318,-0.13789807711114524,-0.12686570652414264,-0.1410446309877191,-0.133373042859288,-0.13537003305076742,-0.15649784857345445,-0.13039194495853693,0.0137390937165151
-0.10850132187674673,0.13466986765165512,-0.03733418957621389,-0.04928683460747634,0.0021013791269593393,-0.0735009471670744,-0.10458376842245157,-0.10495061900315297,-0.11051301689092201,-0.037408236682154,-0.03581789349972384,-0.07784822916623808,-0.028331695299101286,0.0323890020463222
-0.05999741316921381,-0.14315197855605372,-0.09395140111270402,0.0092818199839192,-0.048672314766950366,-0.12446295643513346,-0.09729258736169351,-0.09303146620650542,-0.10385875822133096,-0.07174640461147372,-0.07308433166652491,-0.0898189013973447,-0.06951356676723923,0.0119533876722651
-0.20089522095625892,-0.29929062477410534,-0.1754837157288272,-0.085918796328316,-0.18564018274445687,-0.14270171538445334,-0.14440957969099855,-0.1339076024468752,-0.15066454294712134,-0.10672814371756281,-0.1090278752352914,-0.12954577245244284,-0.10443234150713286,0.0141996026145454
-0.10453358475745696,-0.2005361612401444,-0.14722507966750747,-0.07943522928592127,-0.16895917991057682,-0.12230545680695898,-0.13502863136131327,-0.12352750804811201,-0.13460348125031701,-0.1315520648760124,-0.1305085113465149,-0.15552977333245727,-0.12491852240790073,0.0196794495141636
-0.11794193282919992,-0.2928054651059563,-0.17321679002664905,-0.08599569211567011,-0.18337802325735794,-0.145577446633646,-0.1458231299886896,-0.1360611191991555,-0.147436342345884,-0.1124758563427391,-0.11231566027022324,-0.13410639644168548,-0.107468495771106,0.0291504759211515
-0.18943248492699402,-0.27198416859557895,-0.1600101237544209,0.0376344724865731,-0.16969710807323746,-0.13494813185999796,-0.13037920745747697,-0.12487767261606726,-0.10857848709282798,-0.12995821240708902,-0.1301014972949261,-0.15569892337762312,-0.12441765279460815,0.0208694717366969
-0.19305063955034812,0.14695407565851631,0.08539889792677939,0.014262556105532087,0.11471629380385255,-0.041647294561469816,-0.13349873030092005,-0.11736372818421383,-0.14276187811038357,-1.5015835796336672,-1.7338662221852856,-0.12436339404268383,-1.9897895196117013,0.0585998199094761
0.4378674702256384,0.2901378929718824,0.2051031208208765,-0.07483019090398536,0.13528239602820308,0.04409315875803674,0.02995749255396329,0.028605093753301527,-0.09691446736203632,-0.2203928463527486,-0.061744295762493254,0.1364145916257812,-0.09490481075001186,0.0162561228177878
-0.14317262610084605,-0.2533873698661539,-0.034786391180403047,0.04136535535966382,-0.06021042659447344,-0.07867939635524472,-0.10330820189389528,-0.10157371237086966,-0.018496857100538333,-0.08281254662824271,-0.06579327577473865,-0.01297381785749346,-0.0741495310183924,0.0248584793040227
-0.17784656969476167,-0.20166234920853576,-0.14878167915239715,-0.08436861602110818,-0.15824033076462277,-0.11536508541650795,-0.12448613687018763,-0.11952051797478849,-0.12764800533010368,-0.11698436482190402,-0.11950153999701621,-0.1757958952911021,-0.1086999943715523,0.015978531749356
-0.13057995886239254,-0.026205522384263113,-0.09332683718310975,-0.07744920453476346,-0.07571011031073854,-0.08293114327072944,-0.12106575599675508,-0.1164308878245882,-0.11475676045666118,-0.0770097073255375,-0.09343136815418877,-0.1134278715894784,-0.08908964123387453,0.0102656403554545
-0.15627810435425374,0.10603584974202868,-0.06694794492670575,-0.07881014589934347,-0.09386100161846897,-0.10803051592654297,0.008411774469351383,0.029250734501537555,-0.13803034623748928,-0.0937717438168469,-0.09964962643485543,-0.14006383476165082,-0.09176356629250777,0.0130719451602651
-0.1800729990818538,0.44172068633292433,0.196943618513156,-0.07417527238119011,0.08841304551398878,0.2714219352511868,-0.07744808963245409,-0.07636899615849746,-0.13893474437813658,-0.3722868788640042,-0.3708748981228425,-0.09495563917480149,-0.4140134918209373,0.0244744408880606
-0.09351232313537437,-0.21955250844361324,-0.14607136776651328,-0.08394200914722662,-0.1665286180987999,-0.13556594143988387,-0.13466426161164674,-0.12528084578243107,-0.1454531694010047,-0.1000241666935021,-0.10252149190237389,-0.1202708357033693,-0.09846645912055595,0.0112591577732424
-0.2081861355693023,-0.19296737164205668,-0.17794959782203662,-0.08262322831202654,-0.1543976499780576,-0.0823188917356884,-0.14299519343966807,-0.12887749958089856,-0.14288170067184497,-0.24303765716318862,-0.2464368731950455,-0.12938844760509302,-0.2638249795846871,0.0183563058920606
0.08643272001171744,0.09474848503740765,0.028309971085676965,-0.07209061601725358,-0.008242089054638486,-0.07213705353002,-0.02127691718402493,-0.023749853732907857,-0.04093656699119756,0.008450368441167876,0.00320056650928084,-0.08458187250979839,0.01806880491226296,0.0232584061480227
-0.17583865740747578,-0.21663653710680564,-0.1381603509229781,-0.08333670530212973,-0.13835850758592108,-0.12062241069478644,-0.1350287928905532,-0.1276534845254955,-0.12127871706391785,-0.12077782012082972,-0.12278362442049164,-0.1347154749071368,-0.1195053866898283,0.0281140920313636
-0.1671917620399624,-0.21869190650429765,-0.1513390685535124,-0.08326611401750364,-0.1354008632044873,-0.12270690680342325,-0.1259626791611388,-0.12669290423347682,0.059033434359017596,-0.13977010213046231,-0.14131519467942616,-0.15615277007603615,-0.13734588581866092,0.038836143048606
-0.2036938816703935,-0.30216685771296875,-0.18994301289991333,-0.08583921753604523,-0.18031005500842667,-0.14029562257401906,-0.1447340855764541,-0.1364588096942632,-0.11093701200582431,-0.13459624747002838,-0.1371861068296458,-0.16100583134949395,-0.13173018898126448,0.0151601539826363
-0.09384692903688717,-0.20010513693899012,-0.09753211836883234,0.17965201601094918,-0.11418264210134257,-0.1379736887503178,-0.10149055733366309,-0.12985183274025303,0.37111477977706797,0.014847296888116975,0.010203802401769404,-0.01177708343943395,0.013787372919256287,0.0107234240889696
-0.20574275985666227,-0.25622760717840365,-0.17946054870758452,-0.08584001170866776,-0.16366261696669654,-0.14161860565558804,-0.13799828961933785,-0.1297258828203747,-0.1418689636370327,-0.10542379592847059,-0.10805349586499453,-0.12601633318415784,-0.10390357365966033,0.0123684931420833
-0.1223413576864556,-0.06400625880583767,-0.10249946961698028,0.005860198998956713,-0.017043529367769386,-0.07454366341786342,-0.11766940079258627,-0.11237178534505451,-0.142736290918745,-0.1039505206459953,-0.08672510217617967,-0.0444418384201511,-0.09306489625339026,0.0323159159702651
-0.16088046009813245,-0.26418515048858227,-0.17153602562899684,-0.08203740347060523,-0.1586205867740571,-0.12376509696417348,-0.11073440930157176,-0.10706290528667188,-0.10052316782675509,-0.05523746786635031,-0.05837941731948683,-0.09427157131661158,-0.05170032715196925,0.0208184376266969
-0.18286343855357035,-0.2418361108311221,-0.1826555516303487,-0.08529925475085927,-0.188846651563078,-0.13769352039456317,-0.14279912759356292,-0.13090616080956305,-0.1446690924507252,-0.1426757075477205,-0.14252167352091627,-0.15904059359970518,-0.13825315260054544,0.5176524683197777
12.442491361087217,6.434320170299679,11.028198900707388,8.557841500304635,10.201779810619886,9.194550781864375,16.634748056455503,15.928047032805777,17.143863695440672,20.157328898757267,20.205628630420488,22.704959240710735,19.566033491003093,0.0129639168766287
-0.1729757685051289,-0.21619184682366294,-0.159883869310995,-0.0847318466156159,-0.16449804386564645,-0.10853317623326139,-0.1256254241564054,-0.11690446186402445,-0.07883246357239997,-0.16257934177665456,-0.14350050505075368,-0.16825898963302502,-0.13781785835101276,0.0699931420487
-0.041419465854790394,-0.2694068199450463,-0.044778551360872124,0.2257691841030922,-0.06795845797325475,-0.11505530181399387,-0.08877363026002534,-0.08944452403309748,-0.06392897303683233,-0.059165506278851025,-0.06264525759327776,-0.08277851220288596,-0.05860588260371178,0.0057939736344469
-0.20909623498349122,-0.2670641233177566,-0.18406121539093312,-0.05892518384146098,-0.1808819526562133,-0.14169021694760123,-0.13964244527792846,-0.1263756919666931,-0.1524382637434631,-0.12719201332243155,-0.1291431169446779,-0.1764424625499205,-0.11977206120180195,0.1600314559932954
-0.10564931296519706,-0.22411991748527696,-0.10232062957326124,0.11815578245211553,-0.12237916919586814,-0.12147702628302942,-0.13345912509471114,-0.12585315026878757,-0.13061419207266783,-0.0832087758015168,-0.08559165852480502,-0.09742557591585113,-0.08272351578769957,0.0136300706395378
-0.15805714624766792,-0.28913174045407447,-0.15915222319815706,0.01579915107392576,-0.1731268163233452,-0.1425869702631372,-0.13806215406627392,-0.1301242292403631,-0.11007723957864393,-0.106393579768676,-0.10820115672743942,-0.09148813783040007,-0.10995738670217775,0.0274471779775714
-0.15379606683648042,-0.155158408042929,-0.024826583295301293,-0.07471940165754466,-0.012319707402606102,-0.11028956397538864,-0.07125471185240877,-0.07635955601541099,-0.09804426524352443,0.091876878908559,0.10233735893689462,-0.018254063211099306,0.1217466010346302,0.0093980137482499
0.3456650733043672,0.1745598455888394,0.07588012653765412,-0.08577513617477234,-0.019863273524236873,0.16049909114265107,-0.0020868331469009373,0.010239226573540204,-0.12833731195727285,-0.004417092311947723,0.01956775434183434,-0.02733866493759211,0.027298829500446313,0.0122619811599015
-0.18585271152207652,-0.13871691023100371,-0.136503485343381,0.031126130122360776,-0.14452599641275998,-0.1274487848962067,-0.10853941779891865,-0.1228876188609352,0.06833854533880047,-0.01563863740826028,-0.01984850015412158,-0.11094062779826394,-0.0041725822386000045,0.0244340285974772
-0.11015391285555173,-0.10914641028862875,-0.12777711372204192,-0.08338604770309317,-0.15058659342063369,-0.1425218082422039,-0.12203592429496533,-0.13178294922216177,0.0375306356132851,-0.007409466478331303,-0.012379749307104905,-0.10037687293795058,0.0026898707017265467,0.0133491228488106
-0.14177158377972895,-0.18856453983949134,-0.1341469160899237,0.02273234435615907,-0.14799309082936024,-0.1281137139013645,-0.1292595412372934,-0.12350834934531975,-0.15026410605316093,-0.037530451531169094,-0.0438392621449549,-0.12671652279728426,-0.029309138217521652,0.0080906849984469
-0.13885303177056238,0.1339011420735062,-0.0689651980888628,-0.06679923161455001,-0.08616565984578471,-0.030874956564873206,-0.07431510332791409,-0.06321700452466068,-0.13089860814935833,-0.12139141453949027,-0.1270785435677281,-0.1545947078869657,-0.12109978055224857,0.0174018981095378
0.05054700828594433,0.13865187603003806,0.056835745278139824,0.08739607215395867,0.03463757423114741,-0.04251575653816983,-0.09247630206886197,-0.08866365764400229,-0.13593934860493476,-0.008090694646186114,-0.0023203302844962102,-0.030951563716383707,0.0025287359396060807,0.0117064749044242
-0.1505731821011626,-0.02466119869394619,-0.07818756702107019,-0.05257368644879013,-0.050182924599256495,-0.03917293680258946,-0.062133407590639025,-0.04926332964842587,-0.09839710431012566,-0.1390130609471541,-0.1269521187406801,-0.1257158612580398,-0.12587323358166688,0.0041099058431136
-0.1711078406988813,-0.05284271838632774,-0.10753810729069796,-0.07668911612002093,-0.12121197369048153,-0.0794124967203541,-0.09220573743420667,-0.08288807182592668,-0.12075533849944058,-0.09215845598825301,-0.09194931551326807,-0.1491047294170112,-0.08129251430244909,0.032145574016
-0.17117839807295082,-0.0590803453606102,-0.13635359498119054,-0.08271052173021845,-0.12934735037720874,-0.09905993448254813,-0.12979255119399188,-0.12286104447050443,-0.10409617860466246,-0.12318423661521889,-0.12528953421849418,-0.15049600172618707,-0.11972319731314587,0.0071432613493333
-0.07270890011622433,-0.24722846759253597,-0.12513586057548573,-0.08445400433455774,-0.1455470073283682,-0.13600640925147733,-0.13390503022105837,-0.12713939035769348,-0.1401373826261799,-0.14331636510747783,-0.14452778374305555,-0.1570713620719329,-0.14091532019017763,0.0283726193061515
-0.10491407136663737,0.14200614609897175,-0.06034709551283015,-0.0693460714422725,-0.051097998121704916,-0.035829583632128605,-0.08584948188119126,-0.08555005055551881,-0.09543040548470964,-0.028730903244545216,-0.03398131605188478,-0.04891393819202822,-0.031131173306546668,0.0247386709657197
-0.12924891229684998,-0.11937129363424946,-0.13306920951810916,-0.0834992032355582,-0.15488576063089474,-0.14199666311015507,-0.11940962812618212,-0.13196487010731958,0.03698060634058251,-0.025184694717381894,-0.02967339335886049,-0.1308782198601719,-0.01217065224181639,0.0140793831426287
0.6278893710443926,0.8236939336747784,1.2771676166792214,2.1193827986390983,0.7597611351884684,0.7732956863573197,1.080928433684455,1.064237715893889,1.722675778835801,0.15677641728650768,0.14952220779854047,0.026653192937635805,0.1688203694600524,0.008274720716606
-0.17446174467286746,-0.16127679475179038,-0.15978856063124539,-0.08490094945422777,-0.16109841457838425,-0.10267784958706853,-0.12232668193014105,-0.11584969604968565,-0.13580984823137235,-0.07503752727664796,-0.07425090842861085,-0.08734881701219874,-0.07128738042869592,0.0746283768432424
-0.11864500187453848,-0.2905872241457255,-0.17008559920399158,-0.08599569211567011,-0.1795040697145644,-0.14483102489004174,-0.14038736150715325,-0.13002570877404823,-0.14741303316917187,-0.10725983087850913,-0.10892623310954623,-0.12653654419510313,-0.10482713901811314,0.1126391581197778
-0.16180239489933354,-0.2185663556090555,-0.15999138999027945,-0.07950465079165127,-0.14295695985561968,-0.12031138386974492,-0.12365676923660886,-0.1122424120602768,-0.12663011886760145,-0.11219986092683122,-0.11369018051038611,-0.08652793996647191,-0.1171685789646616,0.0275525063498222
