A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.11600242314703413,-0.13056782016802468,-0.06718458487757095,-0.04384233811172798,-0.13989267802202482,-0.15644164494088234,-0.10520238436655194,-0.0681276428636313,-0.1754656816862813,-0.1827700411830969,-0.04265802271271124,-0.10528990191549628,-0.1362783276076322,-0.13502047790851338,-0.036004424213337695,-0.1504396817450851,-0.16176914551190566,-0.16955174221002597,-0.1327602069557504,-0.10636738104149056,-0.1257277956823697,-0.11251041995712113,-0.0841721734187802,-0.10656798628230893,-0.12236782030272494,-0.11141412762206838,-0.08787757724465754,0.08046945413624897,0.0579506149167268,0.09731872724391225,0.19287947230247146,-0.1593581602798868,-0.21142391583114584,-0.2094085830322774,-0.16680137980554643,-0.14436080377716518,-0.16818262585725433,-0.17572746027691552,-0.13316903724740461,-0.1788861158307076,-0.1219562659597092,-0.13037493536156713,-0.12279554442772889,0.0402711917374545
-0.1721416335585322,-0.1849464611138591,-0.1868656555693177,-0.18143616370574697,-0.15921550622675457,-0.16922371221436827,-0.17400887127056155,-0.1696615496174151,-0.10668799786196102,-0.10897932603074797,-0.12112585183972753,-0.13154052729131063,-0.13944996671617113,-0.14838233042005627,-0.1428546334299117,-0.14665510956765812,-0.17953948736749645,-0.18447983561066952,-0.15839888298634547,-0.13455289597271888,-0.14620691640491898,-0.14692573932840078,-0.14404840292587534,-0.1246099335321133,-0.13580267684512476,-0.13590676727824308,-0.13311464517417732,-0.11736867096324424,-0.11849190997493572,-0.11890626602759638,-0.12054814162429499,-0.14441622186859315,-0.17679031324146713,-0.18183872142844787,-0.15747315869627057,-0.1406135878465497,-0.17763112119288182,-0.18022427541127214,-0.15208298063003878,-0.1750694478411632,-0.18335928951795788,-0.20302877531487015,-0.18810000528332005,0.0146320875331136
-0.11635967962852622,-0.1305080134124587,-0.12132841218209017,-0.11307925575117478,-0.10432430626208611,-0.11859046089507745,-0.10197508292478794,-0.1061236319993218,-0.1250012074133219,-0.1663730571976773,-0.15828577259341745,-0.13057450330387155,-0.08528037275666496,-0.09112498771190813,-0.09330982983111046,-0.1330833756667362,-0.20701283002654014,-0.18757501072388455,-0.20068893299138016,-0.12112760231127016,-0.1316130571489012,-0.13262139347669719,-0.13438042837278702,-0.11358119910436282,-0.12020048892786159,-0.12222177911868247,-0.12203514995382096,-0.12992226068799204,-0.1428177338460948,-0.13943995257302083,-0.13264941632388091,-0.13444389266392714,-0.2049736959244287,-0.18697918785620718,-0.19994570795739747,-0.12622501179140477,-0.2091902443028485,-0.18530665164781912,-0.19346655731249954,-0.16688842229342493,-0.1879804946016487,-0.1949362981054714,-0.23347131668278534,0.05628787448075
-0.16965347612260573,-0.181252898323696,-0.18138163588831158,-0.17744032640416357,-0.16136830558307028,-0.1690578973528634,-0.16967035162142136,-0.16771915911275637,-0.17928779655770127,-0.1743500347727778,-0.17155105977290036,-0.1910996843982403,-0.13512810653188284,-0.14241437624657433,-0.14084186752328637,-0.09930082728774814,-0.12747013825995498,-0.1275561822718924,-0.10447994601048316,-0.13248072471474664,-0.142335765110371,-0.14221819172544528,-0.14049747003523183,-0.12636875590442448,-0.13566872567599417,-0.13529897230731658,-0.13342898160805952,-0.10863884691879606,-0.11416879604844321,-0.11605958945481275,-0.11421433957650388,-0.0968518514148323,-0.1242232527317314,-0.12434638082635448,-0.10240223127051169,-0.09422630883860401,-0.12639336211819477,-0.12513471448244737,-0.09903467765973084,-0.12442062966123069,-0.1289163288616138,-0.13769858661209888,-0.1319976018921994,0.0050641661349924
-0.1628991874268985,-0.17125666064728298,-0.14912407355294321,-0.14470491476802305,-0.16171306518137918,-0.16507812844265576,-0.15516262771888964,-0.15164049501494842,-0.16456194364064208,-0.1556753216348316,-0.16390760824543565,-0.15798081878082645,-0.11633949489960373,-0.12001729858547937,-0.11114610634937813,-0.11518402424037587,-0.10625484019263798,-0.08032112937515366,-0.03282002827864339,-0.11663302084216019,-0.12023367438725392,-0.11463146766143724,-0.11110858223249954,-0.10815705077648038,-0.11293884588435806,-0.10870693623073581,-0.1063209974769975,-0.13837027372276028,-0.15064168459196622,-0.14862224191524928,-0.1455617770749655,-0.11605808570365382,-0.10529099715074781,-0.08114898844106067,-0.031845316362019524,-0.107401348059558,-0.10011685921800928,-0.07547047359188244,-0.02589510055501936,-0.1552127611287251,-0.13550255060900718,-0.1055344356290477,-0.07357517341975843,0.0703470822688909
-0.06634188282179357,-0.08014643251745218,-0.08232300768251975,-0.08265879382867922,-0.11079911165814273,-0.11635874092973134,-0.11740096466370008,-0.0965997960490777,-0.16570569407568594,-0.17508062782338701,-0.16958325059719684,-0.17701254852558737,-0.09949370238400031,-0.11122879962713775,-0.10268784769718212,-0.12127775630303757,-0.07098141836049793,-0.08783430307584753,-0.13457592710991573,-0.11768437168111065,-0.13788886541336792,-0.13398282345255957,-0.1259211719767277,-0.11162653999666836,-0.12499649486456638,-0.12310670484397165,-0.11819617688401982,-0.12417128458068802,-0.13722485542428248,-0.137206311294867,-0.13071139090387673,-0.12206030093075924,-0.23464177873405523,-0.19569438432514624,-0.23066711779943977,-0.11937691934818286,-0.07020491036794933,-0.08729905308462953,-0.14247205637050844,-0.1269499986683853,-0.07305917192475199,-0.08872708905306209,-0.07867619356970211,0.0028705827678409
-0.1401647278366822,-0.15410636969805852,-0.15747271152946749,-0.15139984034423587,-0.14104492034143362,-0.15262687509893436,-0.1535569849204404,-0.14206449933965826,-0.16401474046893388,-0.16134030568623325,-0.16614294059484272,-0.175995083723039,-0.09792896812972794,-0.10349351003990462,-0.089143450532929,-0.10457395942717693,-0.12119035453588914,-0.11619575053659044,-0.08915396687923753,-0.10198349095692465,-0.11853111387470674,-0.11582323440121346,-0.11158435227215217,-0.09978167046789765,-0.11452585051016283,-0.11232889107826466,-0.1048930201083924,-0.08099431479409794,-0.08739537805925361,-0.08166655570158839,-0.13805167172713576,-0.10151697351262028,-0.11771437066928056,-0.11295685012326817,-0.08726877752339135,-0.07577688655141418,-0.11682675856561925,-0.11415501383203704,-0.0844273750067667,-0.26680688296885435,-0.14039510327260318,-0.12457843729336808,-0.11316677556851866,0.1914375510636969
1.6267032989796542,1.4578891213930487,1.8746660095967673,1.5258872194079134,0.5593881469035934,0.3913534021098469,1.0108064067674718,0.9647542619233065,0.2408597157574901,0.3475179719351167,2.2556400004518373,1.9342433640637935,2.538075548843184,1.8603578761467583,1.2886560757699956,-0.823383817943854,-0.17616462677533806,-0.7125182960685584,-0.11018001381254074,1.7368921103563972,1.5715261873360546,1.4019380411615554,1.2035806115941012,1.9306954276123833,1.7208083302770127,1.5585294363623587,1.374523273337008,0.029320577183895448,0.03388527556427655,0.03219106312397882,0.027740583020156303,-0.8275936961045811,-0.18388507128670223,-0.7357192928039338,-1.2558369221924568,-0.9373775179241763,-0.17412501662844376,-0.8041045715341871,-0.10396443009467089,-0.12377092648419756,-0.18081693356394318,-0.1793323160857058,-0.14208016652892058,0.0328015722901515
1.6496654400639668,1.680575920743752,1.6713520978000724,1.4626121581026463,1.9848687015285584,2.0867702594433393,2.1390603444029797,1.8317276548104773,2.589846506568039,2.110153500104358,2.846300185411744,2.266689543600971,0.8651560191279699,0.9859729231440737,0.891535505691256,-0.14221257522533942,-0.12370658827112571,-0.1258460675602307,-0.19155964224500688,0.8828665494232782,0.9124175579945674,0.9085382523032833,0.812427520105779,0.9350646121857595,1.001263831400305,0.9966459408978746,0.8693745716060007,-0.07496565640790938,-0.06746872180680388,-0.06595976248896972,-0.04767957510586017,-0.24237366441827368,-0.16444314180519648,-0.2513142628250848,-0.37599830526012074,-0.1495782688534443,-0.13403567295191546,-0.13774671068623837,-0.2937346687311738,-0.09320622412213522,-0.06453677635239297,-0.05612811769559305,0.4447378945116044,0.0199169173035454
-0.14239399069756892,-0.147244556091967,-0.15638264716531633,-0.14822356970737863,-0.09698974467846927,-0.10767360105117381,-0.1242956760553311,-0.11263596327520721,0.06416008107052687,0.03594139910460062,-0.01454240834324196,-0.03239289665236768,-0.1334731043125986,-0.14061210916269634,-0.13214744569365505,-0.10781542752175356,-0.1233317368842742,-0.13020242916087646,-0.11597336237444641,-0.13643922341809941,-0.14754334277973488,-0.14807908833717492,-0.14528033802907403,-0.12710231047116372,-0.13638444298545138,-0.13703880701562854,-0.1348965997174657,-0.1461532955938118,-0.15994286437911706,-0.15895593963296156,-0.15493474033366184,-0.10623207909061587,-0.1338925001922794,-0.13617846574819836,-0.11489840881485698,-0.0990998424533167,-0.11621539131089345,-0.1255095890792139,-0.11138062988555499,-0.15360502713441912,-0.15711716127152114,-0.1529338010967161,-0.13760219406261676,0.0159907036228545
-0.08551144603282858,-0.09836906696398626,-0.09357131175828924,-0.07487082119271722,-0.05436315191183668,-0.06380693199884081,-0.05265052644355589,-0.01963831396915616,-0.12196846461096346,-0.12625315085118344,-0.13395168971140892,-0.131351361504946,-0.024968165651721084,-0.04775552826679215,-0.013890523751570141,0.09267347616098787,0.13945583268161804,0.13831738527386217,0.16160822365528538,-0.032701782845899224,-0.0336754665846377,-0.03213650740984837,-0.028196781544233683,-0.03645673213529423,-0.04092826282073945,-0.03914047904032183,-0.03540915500886371,-0.07889473622465645,-0.09151450310461343,-0.08838461671140102,-0.0853565434544811,0.09359428012891288,0.13814638804176954,0.13798489176812018,0.16053432113851016,0.09326553673792685,0.1298031771033116,0.12851505300746568,0.16005839878972494,0.08416539631362879,0.18462735824992432,0.18784659477003077,0.16138346426023525,0.0111341892072424
-0.16274071934986545,-0.15641410272945488,-0.1560351705273071,-0.14761766656648953,-0.15748085918428525,-0.13901793861712688,-0.1442047369028485,-0.13726363700110375,-0.13831516458557339,-0.0509851779604973,-0.0680446850570321,-0.07757220263570172,-0.12563875034461106,-0.12373334776738197,-0.10677482315063719,-0.1010973240185228,-0.12005114394353109,-0.12093846912301828,-0.07835892585432247,-0.1302893300148866,-0.13710636087345784,-0.13834769744690906,-0.13441987952952256,-0.12254582672711219,-0.12930354305783295,-0.13019532387666188,-0.12777228136019114,-0.13665580557505555,-0.14853264753097464,-0.14712141388401132,-0.14213274615906807,-0.10752752714594928,-0.11662947567110135,-0.11750673337587815,-0.07558834030685412,-0.09567375081340435,-0.11335813867329797,-0.11871623947386928,-0.07278159368556703,-0.1281509437144107,-0.1517108049428056,-0.13018160363497575,-0.1082088252071438,0.0696531429362651
2.8682518679473565,2.9395706656152907,2.936871768011631,2.8055854835376848,2.9473738697444007,2.96035327097511,2.9106877446777957,2.6943751311975106,3.3834963953921253,3.853132724763344,3.4756855492816214,4.023660398157523,2.299272342373997,2.1898387412528653,2.132173228261362,1.491897831786788,1.7740603269909023,1.558832011569612,1.2597419798990224,1.2125362154763195,1.2406980724841519,1.218207127670972,1.2274233167879527,1.0820958070966709,1.1049834891411083,1.107824265314118,1.1263559802034455,1.0941231136796923,1.0068437589848176,1.0297003123968984,1.121463794304182,1.4599355735564556,1.7297075578183372,1.531221887186991,1.2736829924034423,1.501133066395947,1.970042701668314,1.6691952293457983,1.3352411557263995,1.3652295415045892,0.6591473989223244,0.8922522968625979,0.7238418530644356,0.0025628990522424
-0.16030073307319315,-0.16682182912807586,-0.1648451717409195,-0.16387004035039354,-0.14404723881328899,-0.14277740470488146,-0.1391302049337099,-0.14090099890671906,-0.16648273076797915,-0.1643932904495076,-0.17385566389198337,-0.15968778187752058,-0.08476477489576005,-0.06574851257556849,-0.0859973859309981,-0.12855038359131063,-0.1352665283172517,-0.1362877488351236,-0.11007598530974047,-0.11292369694277175,-0.11617044700868984,-0.11444233656244705,-0.11613038867344584,-0.10580921637103233,-0.10963951172716559,-0.10792160451533965,-0.10896658085105217,-0.08375159304138194,-0.09037523185002111,-0.08579848566941434,-0.10635520303570514,-0.12471019235838832,-0.13214582604722747,-0.1331941114904705,-0.10820943308698536,-0.12333863731975572,-0.13103833854426436,-0.13148226847428482,-0.10393539735485591,-0.15304104234787874,-0.15319390858138338,-0.159452278929289,-0.14152316439217,0.0101263691678409
-0.14220518855388023,-0.14964721277215726,-0.15296276995496821,-0.14493607138057482,-0.17767681482605607,-0.1828044591139904,-0.18767363035837337,-0.17675186345131175,-0.19696307594862286,-0.187910156056003,-0.19287430245579879,-0.2021213732506645,-0.10310361059544311,-0.098680916242861,-0.10524493069225137,0.0062386329855257956,-0.08226913342279403,-0.12628579242171709,-0.10599937692833153,-0.06765701263306523,-0.10309306501341627,-0.10709056420326213,-0.10984758917021292,-0.06641828000348719,-0.09571857139515497,-0.09660751265884227,-0.09890107850984149,-0.1202152637890998,-0.15312119326801896,-0.15155733165324722,-0.149064958282923,0.011701565072928091,-0.0768330419160344,-0.12184870690199712,-0.10286781407626451,0.005296187990843144,-0.0830255969051925,-0.12446215802256919,-0.10010780011608036,0.010823795584677652,-0.07573413801255281,-0.13313315863842504,-0.1361602071449803,0.0295152694572999
0.22297776035568814,0.23402686875391646,0.20705501950961464,0.20365271682258712,0.1806879754161572,0.21876812829958836,0.18609751506019992,0.19558722072982132,0.1275533128440237,0.22031168944887608,0.1620068055005849,0.17710873143543168,0.030950863917720357,0.08144106828089795,-0.002337583870779589,0.40137217784487794,0.4887220163264639,0.3244184778491792,0.26263824831343996,0.06288636635097336,0.09849455231475511,0.0786727532064002,0.06226453564319866,0.04221643693807668,0.07634503125647221,0.06712748159159981,0.05561891302891544,-0.10681369361587179,-0.11418943961042416,-0.10970642527500526,-0.11340648539130371,0.4211608239436087,0.5051907966468302,0.33941753107717665,0.28996598489490505,0.34798643333560964,0.4114883358219971,0.24748065320077495,0.21481641294587564,0.6904058896742966,0.8801354527451779,0.7425793452923868,0.5397466092886727,0.0022885289059015
-0.034078727673926154,-0.04698620137040551,-0.04034313629914304,-0.028112264878379135,-0.034048079497209394,-0.06263472644884346,-0.04994417233918651,-0.030263988671345145,0.0036209892734873307,-0.048343159075656644,-0.06675333402745372,-0.07107112971387643,0.013991772205717403,-0.011975161972217842,0.05220545102718555,-0.04760967647020966,-0.13192288643229075,-0.11877140727177923,-0.1740183650318117,-0.042768388744121276,-0.06793605307847955,-0.06046875659482314,-0.04975658853220288,-0.0420976261123308,-0.05988964870913772,-0.05087624381840051,-0.03988652430490128,-0.09474057072961574,-0.10378762004652084,-0.10155425128151485,-0.0963550295965641,-0.045127969219566896,-0.1294819429097887,-0.11613041664113505,-0.17261982121456018,-0.036008424483620335,-0.13067960204458573,-0.10796948081749456,-0.1718220199864749,-0.11303990706414806,-0.13408027031503914,-0.17595754650094908,-0.17759277974654317,0.0191926844902424
0.04047813767750289,0.027358235669217672,0.018413134824894727,0.014952675340903243,0.06982213432724436,0.051864910344144845,0.03888178244852569,0.034619746219248876,0.04988742908847938,-0.02854666478925989,-0.03609167790865244,-0.04929175800964783,-0.01727880566120632,-0.05855726199286391,-0.061371997172425405,0.0864631980112153,0.06887892316712216,0.07278164030558239,0.09258850219868855,0.09766066612443773,0.08221655903834074,0.07391675745015636,0.06781059632198737,0.09199624637995359,0.07498603425348549,0.06732527673315948,0.061111937930812245,0.05428131924178293,0.06268405035980112,0.04979804291627771,0.05225801272842693,0.0921266813647344,0.0739862358430145,0.0778178103341851,0.09789123764373438,0.09984827211305805,0.08199965124832159,0.08230056034815633,0.10195165295226387,0.004177125811113699,-0.0044869157648468804,0.016605031228594604,0.029592902138156598,0.0115503276284469
-0.10730914428179691,-0.126525990594463,-0.12296284459839572,-0.12537912484406416,-0.05969455024961501,-0.08316950870968641,-0.07669921806260283,-0.08905471618843619,-0.13226719942107606,-0.17595148228746035,-0.10247185840435714,-0.18177240371303438,-0.11400933914423685,-0.141888167245304,-0.12781113499361968,0.008697484818988738,0.01220658625506781,-0.012334325266577632,-0.013184321137901744,-0.10352636389172304,-0.10728309141344984,-0.10977827870528296,-0.10835650960264005,-0.1147210278793722,-0.12204761305055253,-0.12314364112157333,-0.12154425677790381,0.027597349022609505,0.05532081265108793,0.07539246650646417,0.0945930882434113,0.009041695875914834,0.014092691907194475,-0.018881246847702593,-0.01799684318925968,0.005789238378550046,-0.0059854507021965386,-0.01855203236099663,-0.01861599668233011,0.024546290838327264,0.10789781700953789,0.022029600681021538,0.02054874767783122,0.0156906044601515
