A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.04889838790537947,-0.06829641196705298,-0.06683384773459358,-0.06758857863664607,0.06986557053866196,0.04054799405900234,0.041177830088828825,0.03590153227974724,0.10553696184657077,0.1484597682220197,0.058134058392060504,0.02278035265300105,-0.13708723266451459,-0.14539854636372304,-0.14096720504961016,0.004318308915461002,-0.12225161830487805,-0.13933551369510863,-0.1088739926504783,0.08783497641100392,0.12452636040551314,0.1079214746045041,0.07580616250992392,0.11044038879363072,0.16167651151726473,0.14254830000888502,0.1061279465827486,-0.05898641333914069,-0.06489500640938697,-0.066445868833192,-0.05883057667380319,0.008252423013880279,-0.11759754604207817,-0.13515672159846404,-0.1073685143976908,-0.01205985439559874,-0.12954453090460638,-0.14288398577451586,-0.11273619982095241,0.09838030520580306,-0.07931446546434555,-0.11578838562645892,-0.0791650072661783,0.0123252472236363
-0.06363656035519633,-0.06922296186599858,-0.06472250230784292,-0.06184651421240629,-0.062239607649180406,-0.07421308085849748,-0.0772702398320251,-0.07968996601316748,0.027199144562092062,-0.0006047576212125724,0.020228485655774023,-0.010712487125567806,-0.09137891508575405,-0.09945766090094431,-0.09890822143425092,-0.040484280697782905,-0.07534531069321564,-0.09499730945010437,-0.08531391088396012,-0.06327078506164045,-0.07305601958105241,-0.07030797043136955,-0.06916999089651397,-0.06852633187155069,-0.07822409315181451,-0.07489728526659066,-0.07306012221529828,0.06990038582725454,0.06928011421716468,0.09974011698593346,0.1097308683285044,-0.0365294704548719,-0.07191222555082195,-0.09885940433613323,-0.09888390616547334,-0.05236420591965578,-0.0874370822636225,-0.10168093759478712,-0.08793221169816401,0.02971070760992875,-0.00869500958906619,-0.055379871576847255,-0.06459326171439976,0.0123158763357878
-0.17405549462912537,-0.17427898814286955,-0.17171893639314614,-0.16813721112780908,-0.16096173851395493,-0.1492315297643191,-0.14770406080066256,-0.14577694236538316,-0.15475382593942782,-0.09167149063217109,-0.09437738986257244,-0.1106412332725183,-0.12891061655412184,-0.14302694645382721,-0.13387562077278678,-0.10009818916621321,-0.15465900782122227,-0.1551674249025789,-0.12643695779763847,-0.10897893491361133,-0.13540587174876154,-0.1323090795215669,-0.12948478732090588,-0.0984940463744656,-0.12272236981164365,-0.11947066403523773,-0.11714480735901628,-0.13831345753447552,-0.15602515429396818,-0.15319022054182915,-0.14904046134191143,-0.09732203543988083,-0.15361138089616908,-0.1535324863962434,-0.12641072460499134,-0.09598602246440632,-0.1528982380449712,-0.15340071195204089,-0.12210509143681088,-0.11960650398063984,-0.15867524142443082,-0.16076998669356396,-0.14585860665670575,0.0199872269741666
-0.11590893111222508,-0.15515632410896674,-0.1537835123955386,0.07936355665419297,-0.13156667551616655,-0.1586892814183456,-0.16285010333331937,-0.04841623354667217,-0.15529382765521085,-0.18735615843085965,-0.18939205018100164,0.011208451419062865,-0.11831247907606733,-0.1219449751084,-0.06244056228111085,0.09512268825255454,-0.17353099044118514,-0.19487357290355936,0.18869670399608127,-0.08660873094062073,-0.12443945306342401,-0.12895907277914725,-0.08586221470599197,-0.10223094440990609,-0.11317738956062577,-0.11720644814541865,-0.11149540994038926,0.04588110994352354,-0.14057753507782286,-0.14272171494233157,0.06752151190577249,0.10316631134534036,-0.18415281373130504,-0.20288987449130494,0.1963804087111896,0.09110108475891165,-0.16974095508573106,-0.194888376482271,0.1782730523483603,0.11321165538307462,-0.18761270315386563,-0.18926084458475653,0.24120757674821708,0.1484925057671111
-0.12422854897552829,-0.14058409711469774,-0.14446960914878768,-0.14234927046864965,-0.0878543660700592,-0.1059527284356544,-0.11281975963482153,-0.1104321202622072,-0.1140228066999653,-0.12907127732102758,-0.13025392918606066,-0.10662546034059942,-0.11337400048958503,-0.1268003556733794,-0.12396700249734868,-0.1238447829759801,-0.24620881598582253,-0.23077333001383998,-0.25060241332816763,-0.0914198115498037,-0.11413384854666951,-0.11356030072676149,-0.10759984095409887,-0.10120824709776986,-0.1147704345704715,-0.11489629025855051,-0.10927550507044674,0.10166804816903083,0.07539667936543332,0.07384753408860557,0.07269840796980807,-0.12132195758292953,-0.24425655426203907,-0.22865782968626175,-0.25049066117602076,-0.11482307264241598,-0.2554421677141312,-0.2360477969385856,-0.25786856623384624,-0.17062679275665854,-0.1880378175419241,-0.1946599654333604,-0.19178976661325906,0.0316916670195151
-0.14908147013279555,-0.15825344112177764,-0.1620095435553287,-0.1550665953440008,-0.14062634596881748,-0.1439526428811094,-0.15046573366533497,-0.14122019805539737,-0.14933433906674842,-0.1375129935466108,-0.1486324324802791,-0.15344753989517512,-0.07583656783098494,-0.07770592050787696,-0.0661878192726592,-0.13252944371632797,-0.15586637667645264,-0.157830798236238,-0.14657698293866836,-0.10136686932339388,-0.11640984369697449,-0.11328553215221202,-0.11062769024955116,-0.09033463391890638,-0.10478304968840106,-0.10157312479923748,-0.09779188715751246,-0.1232147465062059,-0.13948574652302015,-0.13434103082405033,-0.1436686348127707,-0.1298243394043906,-0.15269112474791308,-0.154851123778222,-0.14498988989558137,-0.123996051192773,-0.14949598761772226,-0.15073207361499344,-0.1376717879117985,-0.17606101480832573,-0.18439264101093938,-0.1930996915046937,-0.19281663887559128,0.0135607754627878
-0.06373245560972325,-0.08216050847792353,-0.09481936339112453,-0.1098880084294433,-0.08396159310322103,-0.10621328593575177,-0.1251677277906056,-0.12502692139357685,-0.07313962063854729,-0.10640279963553849,-0.132730096916235,-0.11582525316240289,0.04650930922707727,0.007678906342169051,-0.04373723115865973,-0.15399184279608286,-0.20299218928642498,-0.204807318333367,-0.47532859973236263,-0.029983995955229447,-0.04235260379327115,-0.04559419825235556,-0.050363202588052394,-0.015356153714621219,-0.02554508465562904,-0.03179993320785663,-0.03593091314687468,-0.12711375460514204,-0.14037808880472222,-0.139642163439694,-0.1373561048543604,-0.14764845102449234,-0.20804906293823605,-0.20719923175369565,-0.4356829993306967,-0.1409726029092076,-0.19339094396400192,-0.198590151210391,-0.5137977997898686,-0.22245480625445685,-0.24686940634530122,-0.23364915758113033,-0.21241421170310595,0.0108575224863863
0.008073998467423616,0.025366412317990767,0.003951804259904576,-0.012291058596659315,-0.06723861325342652,-0.028123492799472214,-0.06408128327914553,-0.08476877182492336,-0.037409454281491894,0.12418253308662076,0.05022271624557696,-0.018668040290795235,-0.1338351239692236,-0.1430542226768126,-0.1419127050840825,0.13490219434964773,0.15494149341248006,0.08477143729604465,-0.007001996888372535,-0.07982151232617503,-0.07726146779462485,-0.08405987635202739,-0.09273198338307698,-0.10132310309552539,-0.10496672716461515,-0.10753172745271285,-0.11177825463940852,-0.04951298497385692,-0.07481297951507374,-0.07822304125687518,-0.0626349195446491,0.13705590103693494,0.15792319733179327,0.08798699723036148,-0.013182766854885002,0.13431080809274687,0.15580897208446606,0.0834048745152407,-0.023077774116768715,0.1311915043798297,0.14345539815236988,0.08894929746015168,0.09152206999827174,0.008705010222
-0.11470389825084905,-0.12571740151230365,-0.12734912944968163,-0.12343541775150262,-0.0757322295418932,-0.08692255734495986,-0.0905552100012329,-0.09206902457316568,-0.011528102772808663,-0.029499343103021384,-0.05552422960262004,-0.12481005393297843,-0.10508158215984677,-0.10451366963940152,-0.11162508252544363,-0.018115091911508792,-0.09980307402905812,-0.0718138092965101,-0.05456616132002825,-0.10384516203888167,-0.11922875026414444,-0.11642948157756344,-0.1140111022319436,-0.10864599594688801,-0.1199322608916987,-0.11942125810772501,-0.11771019831545425,-0.08157898990050977,-0.08988693548976635,-0.08785414937601894,-0.08736308237816487,-0.013308941918729859,-0.09620054411102005,-0.06775155990880041,-0.0516133172597119,-0.002510089810161178,-0.08719526259555262,-0.05989398954231813,-0.0385755532916127,-0.10816548577672001,-0.16377360665533,-0.13674511397838843,-0.14954292939549513,0.015710202908606
-0.06979879255767067,-0.08953835418918414,-0.09867175897810501,-0.09040881067525257,-0.004946365266944707,-0.034104551112170374,-0.048212556235368145,-0.027024999982929784,0.04406836788796654,-0.09127803263505851,-0.12257643947261562,-0.03751931283195917,-0.1334394604995257,-0.1458702757858839,-0.13300362652243203,-0.15841183160437883,-0.2366366150772165,-0.2375696588007391,-0.15529471146755103,-0.13667282769541234,-0.1492214168975875,-0.1491710008094155,-0.1472397482430295,-0.12909488520240006,-0.13952659890106836,-0.13947830774534084,-0.1384594250124499,0.005093900854928766,-0.029301524457503177,-0.03275736178312299,-0.03793022638371898,-0.17911700650808457,-0.23569033831567965,-0.23662829944286912,-0.1526369093935575,-0.160379121204919,-0.24341054333809134,-0.2437837544822247,-0.14919161775971243,-0.13987739466904137,-0.19194627208209422,-0.19599512163194707,-0.18387434582405537,0.0651615407811136
-0.1604374563030507,-0.15033672245314214,-0.15833525164554133,-0.1492265754045779,-0.15056935312257635,-0.128981283395288,-0.14743436385378217,-0.142910597264275,-0.15176792996681146,-0.14548039817851632,-0.14134225224940897,-0.17210094768436626,-0.13826127492335952,-0.10341496275807117,-0.13597472470022537,-0.13619883843969424,-0.14163867709539035,-0.13585174862920574,-0.11788998066843183,-0.09709819064983284,-0.10167538758497491,-0.09995032533902438,-0.10583804423172241,-0.08235516548482695,-0.08742283471530772,-0.08660364378645663,-0.09463204061792774,-0.13889610060263688,-0.14764958595499766,-0.1377372508782016,-0.13766870731775602,-0.13394082064804455,-0.13788834504924033,-0.13227042636902547,-0.11570114657216655,-0.13050446347756647,-0.14078529372756046,-0.13577866334566574,-0.11524132097662294,-0.16311194176261176,-0.14133510292581483,-0.13262421320691614,-0.12750748744406631,0.0378254150757333
-0.17188983466460894,-0.18133596774273747,-0.18408351093932188,-0.17757942225671489,-0.15048020566860973,-0.15675658791943267,-0.16330882947806555,-0.15647874312241267,-0.13671468085408597,-0.14236337646779862,-0.16037551792139343,-0.15933995844186155,-0.13700004966751794,-0.1437920646661466,-0.13501579491464627,-0.14017778772631775,-0.16916251286489925,-0.18128927177498497,-0.14410176421834026,-0.13142203464970884,-0.14412538433386912,-0.14508251831120766,-0.1371613055499701,-0.12226766952096385,-0.13405594457065462,-0.13435514034147392,-0.12771691900536736,-0.11991980772116856,-0.12869910443614427,-0.1265885665177015,-0.12480245168217174,-0.14596010950716548,-0.1745789018571772,-0.18615259593974473,-0.1512040046517287,-0.13530242012470708,-0.1642853354711554,-0.17785689500131513,-0.13739600370245647,-0.16215459459201326,-0.18920851843834655,-0.1953473972086835,-0.1770232654567927,0.0236911850704727
-0.1744954596163083,-0.18760176465565828,-0.19333722651734567,-0.18571752247368853,-0.16516194661310377,-0.17559088579835477,-0.18597211850688714,-0.1768941414097628,-0.16648758320749185,-0.15927838080079262,-0.17843113300354946,-0.1890685631040838,-0.14500071143159649,-0.1529711085076338,-0.14781007499938453,-0.13331613672026502,-0.19641597380774542,-0.19364506268485093,-0.16012875640681734,-0.12221448372012993,-0.13389999814409573,-0.13486859584897132,-0.13334599746414816,-0.11005850896154717,-0.11931789563527587,-0.12040241294580611,-0.11959964097907039,-0.14498211338929823,-0.15859514330321944,-0.15760655930659084,-0.15341793882929997,-0.1312777707105308,-0.19393859706129682,-0.19101406856110925,-0.15945698055902105,-0.12843427036256444,-0.19435360992190287,-0.1919873425611727,-0.15377838651901904,-0.1556645818012137,-0.20038959601624326,-0.19740420755070956,-0.18993993139665138,0.0154687935164469
-0.12261804684753413,-0.13631833296921217,-0.14428461954530547,-0.1427994077288203,-0.14002915294296336,-0.14849663820679626,-0.1600382962118611,-0.15623656559220614,-0.1318089525934543,-0.11995278418869793,-0.15019581555843387,-0.14990809067303845,-0.11044137838395592,-0.11381644633307694,-0.10482635508568243,-0.18987894695037794,-0.21204577030588193,-0.21897814734350204,-0.1861887119073731,-0.1169820986256462,-0.12831818969873243,-0.1287503703431887,-0.1260472404226626,-0.10673251274504932,-0.11517891013630512,-0.11556734066804177,-0.11358075756761687,-0.10718435428198057,-0.1263953907659424,-0.1242175139914167,-0.11761462851692113,-0.19067196972647887,-0.21057161343512226,-0.21769339026429957,-0.18916919999992493,-0.19055731525360145,-0.21687738763680015,-0.22222419574474062,-0.1850421913250374,-0.17727651404169434,-0.17867438788496257,-0.19456171965354774,-0.1826272232641978,0.0476017780854285
-0.1785084867913151,-0.19076285306234061,-0.19235109165825695,-0.1867806604729456,-0.1716367464158483,-0.18032082884925774,-0.18400566643514712,-0.17851518100773778,-0.19165992698781614,-0.18856698220479254,-0.19539113788385992,-0.1880753439754613,-0.1320075095219711,-0.13949893741184732,-0.13540584572836814,-0.15330879634313896,-0.1759620323503275,-0.1763009371859793,-0.14835692340707707,-0.13696892796006885,-0.14493042037555204,-0.144990966684728,-0.1422967476958939,-0.12397843494449716,-0.13101311290281345,-0.13138034680804103,-0.12904998363613673,-0.14152835730514474,-0.15207433287332792,-0.15146977709058987,-0.15160192886016363,-0.15107604129242685,-0.17284648098139885,-0.17337707003484104,-0.14676231412785934,-0.14733611430990395,-0.1733146470681846,-0.17363633171365161,-0.14239215102490282,-0.18100062291882138,-0.18386025995053584,-0.18623515387514622,-0.17649465252376914,0.0277581016568106
0.4847857579846318,0.7087189867695597,0.656531659200095,0.6520577030031864,0.4188416556891367,0.5320570636285746,0.46241926437139347,0.4692258603606962,0.3216777773495764,0.5942864773791487,0.33135528027381195,0.4232256378129576,0.19289901638039086,0.283768432983193,0.21567923908592096,0.4120796631199775,0.5116031689979387,0.4997952489618838,0.5344780733479106,0.2269029952108914,0.2711206955356569,0.26940023848965844,0.27385043971035006,0.13815584261928893,0.17009984079304927,0.16618951820909833,0.16790655790519987,0.9221068625780326,1.0589869677004358,1.0286461912453932,1.0388817498240746,0.38083274236895376,0.45781011172515385,0.4554254409364006,0.48554176430839385,0.3751502035519017,0.47460298590890154,0.4573552342880473,0.47951385025604776,0.6052990268819687,0.6877690982737487,0.7198333074487674,0.8394453593603683,0.0171709922083863
-0.07713998749215474,-0.08350919860055078,-0.09058697899239994,-0.10142687953993695,-0.09550542499057547,-0.09446896634532591,-0.10646748677458243,-0.09723837765097242,-0.13755489476273727,-0.12522674695423178,-0.1361500364768016,-0.10736640992883682,-0.09862648863384285,-0.11127136129743846,-0.09942462947353217,-0.007082663626379336,-0.01076390836634364,-0.09967634206008746,-0.38218032780887096,-0.11526915942279736,-0.13503544043893062,-0.13537904243927118,-0.12799863187387484,-0.11536493291186174,-0.12954805424541652,-0.12988240291586797,-0.12480761237712908,-0.08358405171186244,-0.09056889666369264,-0.08937529882294383,-0.08333046829443626,-0.0053458003636361355,-0.01423751954135165,-0.16688035664972434,-0.39680495703862995,-0.004769853777200797,-0.010831976381426224,-0.09875665288156653,-0.41860221121995755,-0.02069920791369322,-0.010720710690406808,-0.10233407535379367,-0.13723163597020038,0.0166696526466287
-0.13050464088669167,-0.13967561746050963,-0.14041604511940492,-0.13166253960950416,-0.12317900561506889,-0.12616818255409762,-0.12712319382638873,-0.11789045043600012,-0.15703754551756702,-0.14390108019860567,-0.1534403114629846,-0.15846060582365654,-0.13127782133111898,-0.1356159761421602,-0.12165487394768434,-0.12497675687357519,-0.18485681440258575,-0.15460298092428407,-0.09254598623330973,-0.12812299263774596,-0.14212963292180242,-0.13891148051430643,-0.13277651075315605,-0.1228767391921412,-0.1340085025294874,-0.1326436349348617,-0.12744098819280628,-0.13433477475878924,-0.14993261298582386,-0.1490936634752575,-0.14315943190336403,-0.12210742939903597,-0.18207821936319543,-0.15150784987492097,-0.09025473116354918,-0.1156385882310099,-0.17791679623965292,-0.14836091800369672,-0.08590294655674602,-0.17353617535571778,-0.21527268547882114,-0.1851954520682278,-0.12809132518954144,0.011454408375659
-0.18554952360329655,-0.19014658277166058,-0.19191714587061942,-0.18695654955508426,-0.18580649198438848,-0.18080578494588484,-0.18454272865072918,-0.17978598311952204,-0.17443239639308888,-0.15137794990929704,-0.1593892188112203,-0.16882032719136544,-0.1424495341049593,-0.14775326098517977,-0.145752438850757,-0.12132083194263468,-0.1601005260538656,-0.15190673210843603,-0.12351265893927403,-0.1332519745506923,-0.14442528764442944,-0.14294677398681233,-0.14124295596443798,-0.12370577630416145,-0.13313612931682506,-0.13193566822696356,-0.1308319737051523,-0.14355671162160086,-0.1581798142581183,-0.15669198827995573,-0.15183388119399505,-0.11950418235802322,-0.1568923337167933,-0.14928004984194598,-0.124413500231657,-0.11652666499046314,-0.1572557581899287,-0.14920673474777377,-0.11779801374797809,-0.14374533541162685,-0.1696768195492908,-0.16282156094580924,-0.15156878615499764,0.0103700444789821
