A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.049256896770494774,-0.04423332828044134,-0.04670165872055985,-0.046135635570555666,-0.09770220500638563,-0.09667074476968011,-0.0945619208156882,-0.09628335112087108,-0.11576738992442648,-0.13540571314065447,-0.1379741266170566,-0.13336097823696724,-0.10224495255802757,-0.08942087188534059,-0.09199877399992984,-0.09617760194653366,-0.09611667652305698,-0.08907030678310812,-0.07331497873187447,-0.0934895815891415,-0.10440198218028782,-0.09699155562457698,-0.09295111652560711,-0.09303987813548499,-0.1032932060548995,-0.09673786184538061,-0.09095952513330595,-0.0726679191715825,-0.08709209338939515,-0.0869375020541851,-0.11971738992613205,-0.10324285276027025,-0.09144156238301042,-0.08900294150762371,-0.07077166133975919,-0.09127290026752136,-0.08999017847732224,-0.08810377188761839,-0.06730248949028204,-0.12046607912511227,-0.12570365754526763,-0.0923299192094233,-0.10612270097157382,0.0028026569211515
-0.12981317723844532,-0.1403622792242332,-0.005363581274911693,-0.005215589614214545,-0.1414945928202843,-0.14707723939391817,-0.00540499484806904,-0.005150010748564385,-0.16382631237587747,-0.14283131667081236,-0.0045176064698672,-0.0035036281886425408,-0.13678101463079836,-0.1422434117171103,-0.003128318001781959,-0.13392254494213834,-0.1611881006318955,-0.0029680486036095565,-0.0018744230695645079,-0.1422454863677761,-0.14587194564606898,-0.006302773581202381,-0.006140300050667354,-0.13032694822723445,-0.1346806894475351,-0.00663856909924379,-0.006488853450274417,-0.14113022949758208,-0.14089136629805946,-0.003011298051283469,-0.002793127222635935,-0.13134070711318635,-0.15826557197811214,-0.003859496348817774,-0.002494545005947048,-0.12559974074717484,-0.15422827272069106,-0.0030136519865303804,-0.001873174410039258,-0.17616685342243973,-0.19264439509243597,-0.0026085591178472384,-0.001721912567278204,0.0146053708091136
-0.17658500798163992,-0.18598462227476958,-0.18649763330006083,-0.17807730845258163,-0.17517899146767196,-0.1801024997211428,-0.18177604299069,-0.1712557794611801,-0.17345368175130346,-0.16529236576717418,-0.1602417031936997,-0.15591868068412684,-0.13209635901546046,-0.1408395924477094,-0.13142480640738605,-0.14084018713280633,-0.1790618581881354,-0.17828974576695814,-0.14325611339893027,-0.13317105948798166,-0.14617369631287735,-0.14479005913070175,-0.14009549657587148,-0.12163668154582792,-0.13291010609153536,-0.1315461984338227,-0.12762427957550398,-0.14074829963190183,-0.15663814296826603,-0.1545524215902656,-0.14970693716922662,-0.13890850039336194,-0.17663705976517133,-0.17579458909910398,-0.14130262611169478,-0.13518592207056318,-0.17675046466892902,-0.17584566417542546,-0.13785404449256647,-0.16729509885315935,-0.18504765202164952,-0.18692962490850382,-0.16824716027679743,0.0193747203069924
0.3259400518606317,0.32226650881197894,0.43506214418006645,0.4636559989601968,0.181535407769896,0.14615414103242844,0.30814539069873037,0.2988919683712038,0.19001817578621277,0.12154552039036184,0.46665617810550963,0.48496536326680306,0.10398046742904525,0.03769409017962803,0.16852790714763222,0.25144000369904146,0.42876210100744455,0.4908939169694429,0.4541629699832157,0.8737480521101159,0.5867548786209749,0.6381181610397026,0.7050140518197315,0.9574798160539912,0.6172645530997777,0.6701803271888329,0.7494600752929834,-0.03375490110292168,-0.04866550618894391,-0.04358772474266016,-0.0976473689170732,0.2616976418985878,0.4406938789345384,0.5016481328243055,0.4845004659281244,0.26475420903698926,0.42376373815756313,0.481592449231453,0.4491169806329643,0.1615337005940449,0.437710643165041,0.526309562085375,0.45827039790242535,0.0192002885982727
-0.0554855148890183,-0.06645080988957502,-0.05945586969008006,-0.06482545406101506,-0.016169336904510324,-0.01842543760268931,-0.008515973224254306,-0.0151961973958206,-0.04397148203558181,-0.0967100664725885,-0.039838711787965136,0.04891540864263318,-0.07278353157569757,-0.09230495129726633,-0.0841851900369205,-0.12704375654892708,-0.19154415785038661,-0.18038213851168078,-0.17227155107127293,-0.0788508685505893,-0.09682684985213434,-0.09397224892322086,-0.08762410160477814,-0.07637665943401278,-0.08928489413261805,-0.08765388822728894,-0.08234414745428245,0.014963940068913422,-0.006699980163344694,-0.003756882881610143,0.005533867955456123,-0.12486198367805547,-0.18974223063277953,-0.17873759597480807,-0.1709373195754605,-0.13902462526121817,-0.19402342298141873,-0.1837480195419901,-0.17908282660103791,-0.052050763303095236,-0.1715147085396745,-0.15653611573115445,-0.12081296804835236,0.0126988365535454
-0.03693791271946552,-0.041749830456958466,-0.04293047973500246,-0.04431005492452581,-0.07634790618214497,-0.07024957057447297,-0.06775158260512026,-0.06609086739840517,-0.16965309393285471,-0.15202652840346187,-0.171975981198238,-0.15259704110591044,-0.05377869225425503,-0.06139867958353253,-0.06527752085372143,-0.10769436095870431,-0.14330298904781216,-0.04942902469432143,-0.025722245829106823,-0.12069976297696097,-0.12173851493432389,-0.09838644060622337,-0.0939408230723609,-0.11175614495111684,-0.11330490853699769,-0.09506377413148619,-0.0895245005263175,-0.13373755314000263,-0.1391830638328738,-0.13799670709676137,-0.13533023145627399,-0.11091249405833671,-0.14634033811475416,-0.0521199202424762,-0.023680910923981544,-0.10420907256113243,-0.13988524766023544,-0.04451539523077089,-0.01885596269342793,-0.12320286158229013,-0.1565952791774738,-0.07598544840598256,-0.06653251448618781,0.0071496812920606
-0.16621248182426482,-0.18034415294936387,-0.18241324790577956,-0.17633631089947582,-0.16381134362471278,-0.17515728556978707,-0.17521986532420203,-0.17037956255970535,-0.17288061929979184,-0.15209782173208206,-0.1651682317735345,-0.16911097782815526,-0.12774007931041528,-0.13834331862746022,-0.1327698849664001,-0.13761617715778024,-0.17108205255915615,-0.17049259025835609,-0.14337756810907074,-0.12623117891321203,-0.13854100849461104,-0.1386742210124502,-0.13557789635266365,-0.11633819080952543,-0.12713837784596863,-0.12728049272075012,-0.12508539042394215,-0.13741577327249874,-0.1511451373142339,-0.14999501938191348,-0.14583659733252494,-0.13747904345668818,-0.1691688272348697,-0.16841671330644317,-0.14194235849724632,-0.13381174531050433,-0.17063179233959405,-0.1684365760126991,-0.1358248646984592,-0.15351622615237823,-0.16746786253701623,-0.17721742437935661,-0.18152538665684317,0.0058986657816944
-0.1861707772939138,-0.1981291772769184,-0.1993914543665196,-0.19333325882675573,-0.19068011031481258,-0.1983391680720635,-0.20088104750638197,-0.1939177407622861,-0.1872286626867498,-0.18100208754737804,-0.18670114376204136,-0.19168042915559205,-0.14439653256325113,-0.15113071931642372,-0.14710411937961823,-0.14468380948696732,-0.16938112596168803,-0.17145453249839582,-0.14711499675767528,-0.14165324574770366,-0.1521739144000926,-0.15230930846130616,-0.15055722633707586,-0.13038300275626832,-0.14012483509020096,-0.14018491334415842,-0.13874145472722918,-0.14301124051045244,-0.15567447495702588,-0.15469918617726355,-0.15095147624884053,-0.1425801947423074,-0.16653142665245102,-0.1686681229586437,-0.14558802201252596,-0.13913949418704322,-0.16792075167254283,-0.16964458392945536,-0.14277134658399646,-0.17031494015849288,-0.17121549753072465,-0.17677547527689386,-0.16540242346889908,0.0084637668228444
-0.13216869411641408,-0.14536223102285828,-0.14714344623472364,-0.1458620472875081,-0.11377231537726537,-0.12381228901214084,-0.12581529355200918,-0.12556315044029304,-0.1638936060959873,-0.16687534851549063,-0.1542964910325863,-0.1433985163193191,-0.10102624670542898,-0.10152847276593512,-0.11372824295706614,-0.14716936729218288,-0.17355991452066227,-0.17460685036305054,-0.14880123472899345,-0.08028408074421811,-0.09174952389340596,-0.09226805762315039,-0.09168524388657481,-0.0698840577310403,-0.08195060172079147,-0.0829604998897961,-0.08266281035931554,-0.08003079836045665,-0.08160718148325789,-0.07701069281941178,-0.07710876242871727,-0.1451650223158785,-0.1713524328401091,-0.17243067162212058,-0.1477322847587991,-0.14066007398247138,-0.16921585867247182,-0.1707542294168523,-0.14191157132361196,-0.1782673901168734,-0.1905920257782303,-0.1912244026696506,-0.18257422491822556,0.0048413398884469
-0.1339547727109135,0.21892333565937205,0.27851983037969685,0.20522069430976683,-0.1524747226994972,-0.010702740864294675,0.09462166582935241,-0.017080636554566726,-0.16380022337755615,0.18206538331449706,0.5597120101911672,0.16521345448629224,-0.09396624415780204,-0.07740805523838568,-0.05484046745427668,-0.027880022398255638,-0.029831659674786112,0.012050848346816525,0.020717051042675315,-0.0896202112796938,-0.08593633596214371,-0.07125008424849792,-0.06388638722735891,-0.08842556809442224,-0.0875237905661433,-0.08322969215875826,-0.07976086825136725,-0.10943908935460302,-0.051102188222324416,0.030845722708140212,0.07437186216779783,-0.023214105862880214,-0.02870103871601206,0.015187220075869437,0.027609201849876284,-0.02257717794487629,-0.005285319516513274,0.02528177450537945,0.05294838743878079,-0.05779855339488378,-0.16016842660236075,-0.06288855447278546,-0.17805988028860195,0.0140213507205151
0.20395017085555184,0.1975721083412468,0.24241493712646822,0.2601313751438251,0.31608075713562667,0.29459362582906334,0.3707050010437195,0.4011382480913712,0.15875589558523795,0.08407787940779579,0.13340068120922838,0.19676968233081113,0.033026981048417225,0.009764057483154877,0.060121701208659895,0.3331006003117127,0.17947895804621083,0.10916346031414394,0.11942509735103991,0.6395649588108552,0.49302762635704483,0.48055793587213114,0.4938029553207406,0.6692456423525273,0.5266446492195428,0.516722551978351,0.530244545588827,0.021360315415580318,-0.04141660471622285,-0.04447979491101448,-0.029338543924417503,0.3439225311391015,0.18626948068146612,0.11531201881487371,0.12488759798526998,0.32819030069859173,0.17227377782793668,0.09990937571872248,0.12299538588942821,0.34475162662570114,0.21003070502837456,0.15656946176839553,0.0903214936173097,0.0429952487711515
-0.1511927243020906,-0.16138100779080833,-0.16146837157481123,-0.15310582313403026,-0.12217800221049548,-0.12960404422908378,-0.12917524368513125,-0.11796955413698017,-0.16979006801008767,-0.14278292617425545,-0.18597316943915457,-0.14622489850780931,-0.1401130385135333,-0.1474591569209389,-0.14020916395040356,-0.11064227043490707,-0.1111722946803969,-0.11072241120228704,-0.08212458645133494,-0.11450808103382236,-0.12262603064195846,-0.12091633229095675,-0.11607196420118948,-0.10719028223813236,-0.11687518762367098,-0.11585036391025709,-0.11188837411318649,-0.10441016184437601,-0.1026971755064322,-0.10166685499741077,-0.08224635507757048,-0.1080813882680991,-0.10953465182017617,-0.10853386179176291,-0.08055265364476107,-0.1094409467021124,-0.11233782753334545,-0.11192823711950671,-0.08073653161425882,-0.11278155877425404,-0.10131634305099907,-0.10116547167891027,-0.0861125756164806,0.0193338798828106
0.12551317117291655,0.13065676758403758,0.13782365807659092,0.14487101753013198,0.030744786733123405,0.008788140684623715,-0.0004025190402740418,0.01777205293247134,-0.04728886831844778,-0.06959113468229633,-0.12128207430251658,-0.14397906224434645,0.0035787656969761164,0.003841836500264985,0.06670617708921736,0.2564055803749241,0.050838237752973935,0.02476638840041398,0.04258000476466069,0.03360571925334508,0.039267985918209306,0.03486983368695674,0.04203320364935127,0.011566671932541208,0.01856085921060495,0.0160107901675295,0.020109270201650056,-0.011840818710448432,-0.010712894215128454,-0.018474868772310558,-0.0035494998989643073,0.14182625629806814,0.061285028701996966,0.033220923784721315,0.04144517717958902,0.20902380239998014,0.027774105018187334,0.003378936615608639,0.03454363919469005,0.5177287904763092,0.17095962474471854,0.1425841901145846,0.08900289524069978,0.0088859380699015
-0.1809767618098387,-0.19056085316952032,-0.1892461576574182,-0.18228492036079896,-0.17239897303722146,-0.17793926404231292,-0.17652964815217229,-0.17161672809682793,-0.15277301155904122,-0.14076828102244077,-0.1362297859328672,-0.14459806877677103,-0.1325144179344512,-0.1434331896055624,-0.13808593416951925,-0.13446212451673312,-0.16440237708589706,-0.16591205267869835,-0.13887431424614025,-0.13854956175025965,-0.15045938715580154,-0.1502421388763446,-0.14815998300239844,-0.12779198762585417,-0.13818159866943314,-0.13794864260064496,-0.13664770679266114,-0.14016850336999803,-0.15460174590590472,-0.15358068814515435,-0.14847778633633793,-0.13209663540303482,-0.16449057935062414,-0.16519909351363893,-0.1388994728705073,-0.12918505642007944,-0.16225218538707767,-0.16378399418605627,-0.1330579874781299,-0.159043274271605,-0.17010840184136056,-0.17318593266467636,-0.16665663219861682,0.0137106661347111
-0.14743423211847706,-0.16028979219701683,-0.16059282580698575,-0.1551436814402852,-0.12152753416573853,-0.1321766968606134,-0.1326981847686541,-0.12670316102474244,-0.13372215026945083,-0.1434683486407818,-0.1433104497048524,-0.14333365237831455,-0.1137165939231891,-0.13194819964864118,-0.12085484133532005,-0.12757092533222508,-0.19384145623237087,-0.18812856062103767,-0.14950503032882922,-0.11875744447279075,-0.13597699367484958,-0.13364352108156494,-0.1278034225642481,-0.11150911900907784,-0.12524290673489274,-0.12316281413081888,-0.11856493430667725,-0.06722540369413085,-0.08087611418667495,-0.07962209585566293,-0.07453399764075878,-0.12732702769202264,-0.19139265546508152,-0.18570967913775607,-0.14747535162812528,-0.12414451016000812,-0.19356560519952978,-0.18677536116139823,-0.14420241577918652,-0.14177097419542345,-0.1883991319065384,-0.19036562241269772,-0.17352276552105686,0.0069377103031136
-0.16015872210307402,-0.1746746386962973,-0.17707439728849061,-0.17252552921846573,-0.1487419198820837,-0.1648140297529304,-0.1689738279150067,-0.16418253803739524,-0.15522332281652068,-0.15091451507360765,-0.14978340816851407,-0.1671821845076745,-0.10318968263210745,-0.11342393015920704,-0.11834166951267013,-0.1220474802350239,-0.12553428390348143,-0.12762647723590215,-0.10947073766366432,-0.11255861913209247,-0.11866543161790338,-0.11907830713152766,-0.11831193264298484,-0.10324818487824361,-0.10878449667915083,-0.10917642535923015,-0.10922017144211074,-0.1225194427131725,-0.1328741575439429,-0.1328676802624149,-0.1273849747054924,-0.12392035238533271,-0.13275481660323804,-0.1329891317567667,-0.1118851516981077,-0.11422876551753554,-0.1211134889143147,-0.126345820934378,-0.10615147115136608,-0.16195081107064557,-0.14487217985614373,-0.13140106602044907,-0.12368414972473706,0.0215431012231742
-0.11844982867494884,-0.1254886293094399,-0.108951184953931,-0.11794878073042941,-0.12701958951684272,-0.1272606126853944,-0.09822187266520184,-0.11567541340100454,-0.1658439542091311,-0.16765659170768382,-0.09881900345758372,-0.1683738947493633,-0.09448423559614816,-0.08677925820289695,-0.08513138765481602,-0.1250873763327029,-0.1593148467882557,-0.15710059771819745,-0.10516263641689558,-0.12337731574691888,-0.12274221501825526,-0.12279540420518002,-0.10831688115363895,-0.11766592813075762,-0.11749006364158152,-0.11804746288959315,-0.10653588888051166,-0.09375193027570941,-0.08560604562415389,-0.08406158689481387,-0.07317228481702161,-0.12201717402373191,-0.15530566374731783,-0.15409379506661525,-0.1026661082550908,-0.11896520010736039,-0.15838582287279582,-0.1536405410419941,-0.09807386370130142,-0.15501861622618102,-0.15871605876305342,-0.17208970537156995,-0.14270021944998085,0.0602918545260833
-0.08857390704722935,-0.09920605245196662,-0.09601608667065757,-0.08917950767253324,-0.06724171440186107,-0.07986704795335746,-0.07343185030881344,-0.06152102984066022,-0.16910947126238038,-0.15359055623292828,-0.15893967959449265,-0.15924384123958743,-0.07243437313122952,-0.0719820289347945,-0.08106019562479899,-0.03563167926705737,-0.04532161841752239,-0.024912999578185935,-0.011812959291726195,-0.07518377211170739,-0.07191105517213017,-0.06662072212964953,-0.06170249563504229,-0.07308724270357399,-0.07071969989283279,-0.0670055406636148,-0.06289775119383231,-0.04617948417771343,-0.04074136899158169,-0.033924642456967226,-0.021894699585366894,-0.03204994406154294,-0.043645852937944214,-0.021961577893585743,-0.009279810328058885,-0.031889985323056376,-0.040566297328385216,-0.021194390938663394,-0.006446180519259965,-0.056132752847614494,-0.06961000815124636,-0.04558842619401915,-0.04425634790984594,0.0092906142548999
-0.18087428704003153,-0.19369783364893986,-0.19492518230725933,-0.18833734069454838,-0.1756688684147321,-0.18679168766912144,-0.18931327841741202,-0.18134541266650553,-0.19459888478513473,-0.1842000693633489,-0.1925078022378198,-0.20273458552087625,-0.14351929706089353,-0.15305365165861723,-0.14708490599667357,-0.13922905941299252,-0.15748765073100177,-0.17036884003010777,-0.12407008458626903,-0.1390602002843037,-0.15125124384062852,-0.1517341088319044,-0.14979723129575223,-0.1307054354882838,-0.1411482387269953,-0.1413697367757644,-0.13976928693680324,-0.13374773975739407,-0.14960132314977628,-0.14816530367065037,-0.14459538622918314,-0.13859056835821135,-0.15565971000405762,-0.16842153922704847,-0.12297149586447167,-0.13346157208352577,-0.14780930211369317,-0.16471613256823073,-0.11741069516354108,-0.1664180306284278,-0.2035730122662315,-0.19716666150939502,-0.15787639368070236,0.0232127899573333
