Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
0.16932404802237572,-0.2496558582481286,-0.061256358774688414,-0.08599569211567011,-0.11705409184604623,-0.12835790456751983,-0.11460306687745574,-0.1188965219979993,-0.08865394670751033,0.02592565756531434,0.05196214913214023,0.054056869992662425,0.051002253984394286,-0.07360885044030378
-0.16173682742717943,-0.21153461193421552,-0.11416018870376866,-0.04131200966767299,-0.13179825682551388,-0.13009130303256206,-0.11329200587904872,-0.09964696482435327,-0.1213332338179902,-0.14583976914114682,-0.1285144648512892,-0.1385864232896474,-0.12549247647348746,-0.08066369826763435
0.9166532951841794,2.2659250309251933,0.8083120987567992,-0.05062438951672163,0.8589590790577629,0.19394511095209424,0.5739990611168524,0.3435689366725679,2.2074757885791163,0.9242066972972928,0.8705978143651327,1.1539288424198453,0.8130643965098352,-0.032970323030193024
0.13822209498076413,-0.23397015907183538,-0.0386544090899666,-0.07450557967124391,-0.0932046522568062,-0.05759949995384912,-0.08283137459107541,-0.07503973943249947,-0.1399170832277459,-0.06646035786626645,-0.06605849091258585,-0.0886029987919193,-0.061572206942271994,-0.0395911489588803
-0.10386314877919398,-0.26209237646129924,-0.15250152440189532,-0.08225487284377979,-0.15622777576391686,-0.1289214243585421,-0.12059370485532135,-0.10863253768171167,-0.10150603391080044,-0.1575085740858685,-0.15640155409093548,-0.230207108588284,-0.14222630931023694,-0.08504449570432
0.22037634187494048,-0.23289142168456817,-0.002821454370014503,-0.08599569211567011,-0.08078594647406034,-0.11801088053348377,-0.11575761646993471,-0.11636459445194991,-0.1270945595754582,0.010471512668085485,0.012433991920968992,0.015987110224346082,0.01164375211809661,-0.05899661632097945
-0.13014602529522007,-0.05011942347466473,-0.07827716150549509,-0.057898817614916415,-0.11000143692738514,-0.036717402601165246,-0.10191286521268872,-0.09633350291312422,-0.09990267722782055,-0.11047242647805879,-0.1097377785836076,-0.06662825108178239,-0.11597491884569287,-0.08777574236199423
-0.16764106426126843,-0.21871286618628988,-0.17178436555529877,-0.08576555484627453,-0.17351650236287544,-0.1379871992088329,-0.14425799129898942,-0.133303702095719,-0.14835493926302712,-0.14054201843506697,-0.13180351004695337,-0.15346205797984647,-0.12677272731307554,0.03245728428948325
-0.04714637779522573,0.10856990729196943,-0.005470745620960938,-0.01633556583795708,0.0148011197743114,-0.059951074179881186,-0.0875262028281924,-0.07711607782569439,-0.13050738613351218,-0.6670717894009934,-0.6598062619662354,-0.007770403564276106,-0.7639674500673856,-0.09212817716871194
-0.024213453207772965,-0.0407199668655689,0.00021192073157745353,0.019685885392371944,-0.01853442777448059,-0.012380158589330451,-0.06673174036918682,-0.0616226238412966,-0.11777196429702624,-0.06091355571016554,-0.04863061798340651,-0.04064011879062749,-0.04953092204115364,-0.05733023173536976
-0.10984919068622218,-0.01835775311950199,-0.06218803257846978,-0.07947952572893634,-0.05911707199408334,-0.07177556458980308,-0.05685704945929748,-0.0463797815129284,-0.11337929479971061,-0.1318734418452361,-0.1345049707502832,-0.1636329835424898,-0.12817304218457318,-0.08064130090404796
-0.015034558720304075,-0.14288556487617565,-0.08033585564321177,0.07503859486014756,-0.07481414872870895,-0.12628849634463488,-0.10465372035832664,-0.10491766076754869,-0.10906084129672572,0.010893092184773258,0.006417688715472911,0.003494628407869911,0.006794432726178387,-0.08327095485886873
0.10583213995155599,0.25238844625666124,0.18410000730741952,-0.052974384823969344,0.08927998273563156,0.09789565831666261,0.09574252534582126,0.048042302685538704,0.47701675005303407,0.11647732238293841,0.10488007755697132,0.08220545141930259,0.10758037116021185,-0.01292015835652148
0.03671791284694861,0.15185125906444644,0.015640080652808468,-0.07917554637017354,0.05574919713938022,0.0068379150695341544,-0.003254707200001131,0.00917003969518799,-0.11446948239641376,-0.04483796372902222,-0.05039669370141813,-0.2730446744331821,-0.011984515257714275,-0.07401360490822283
-0.19494077568246518,-0.23031043818676178,-0.14695810605848264,-0.08546922558534231,-0.16590722036654187,-0.12634225185651698,-0.12579082112660228,-0.11716472030677332,-0.12522415289011637,-0.10728270274933403,-0.11084436303163007,-0.13193574260331373,-0.10613191081169915,-0.06820636359904655
-0.18296688607213926,0.04085216885929556,-0.09266803274825923,-0.02086715961611938,-0.07832955686721879,-0.0995126781054926,-0.12086628293205878,-0.1131705293643356,-0.1292706190852275,-0.22584297856658905,-0.1303454893891424,-0.07145770193432488,-0.13905278176384575,-0.09638036836383285
-0.19514530343587316,-0.2806323087905679,-0.177986635405201,-0.024341917741030276,-0.17374776775360365,-0.14025650956630026,-0.13700467974016398,-0.12431583029285127,-0.1518177997917334,-0.14171657031370477,-0.14390105026271327,-0.16327657369725357,-0.1391312599686519,-0.03173809417580075
-0.18650560650037626,-0.28585688472926624,-0.18462785319427136,-0.0761977765402829,-0.1609430016306642,-0.11341191928733188,-0.10810539376954371,-0.10567328784002034,-0.008339370324367358,-0.08230149296640273,-0.0863141431053796,-0.11929860298826869,-0.07983494712561758,-0.08324903015790108
0.17801100720086385,0.022046525199810433,0.0011359453791657066,-0.05898066775673786,-0.0755960132855768,-0.06423441012347483,-0.05123309835362502,-0.07790150724407044,-0.06580035346101511,0.3705990714852164,0.35886538562865666,0.3266829692424522,0.36049890570621745,-0.035297850914543835
-0.19183793238288258,-0.2245694893439097,-0.1621374873792268,-0.08198950799787114,-0.16110511888491083,-0.11219140046898317,-0.12287666831242793,-0.1158139162312811,-0.08005140177768243,-0.14928132507306904,-0.13214854306052037,-0.15061436527454142,-0.1276580542478932,0.04888195844554275
-0.01675570921137064,0.48764322229743284,0.04762167014664891,0.18403209461790696,-0.00018783593680149228,-0.08394370745779747,-0.08650979150634873,-0.1060728527282817,-0.04236431335500464,0.06563178387109991,0.06312578748270788,0.015765494916867608,0.07047343960184768,-0.08344391503931001
-0.1798781673820302,-0.28822754430923536,-0.15825622068862655,-0.03067988997486028,-0.1638495110387399,-0.13904830052860453,-0.13543102696695733,-0.12778800774565388,-0.017445714265120035,-0.14749909142558,-0.14803861649231823,-0.1376983725987162,-0.1482877251530122,-0.09172461937006741
-0.1463326826529154,0.1639806860595095,-0.09591293420933586,-0.0827494721884259,-0.0917877498017145,-0.07931418911880321,-0.12380801261678535,-0.11693072409109617,-0.12175875131421977,-0.13430307918004336,-0.13783022440340423,-0.1249559478991878,-0.13861903796284084,-0.043028829588431614
-0.02460853010470893,0.008999971324756478,0.034045033332736695,-0.06915167955094144,0.012843151716001372,0.06340666585521673,-0.008815838700791483,-0.009543535979002248,-0.10583444993324474,0.09276725342513664,0.08306523317463635,0.10270486668791186,0.07878721407434809,-0.06562164910992867
-0.13617961051031652,-0.2124127142181082,-0.15448755475643505,-0.0833295790796798,-0.1680418589666594,-0.11300377558383377,-0.13241758366786324,-0.1223280444758545,-0.12847155768872895,-0.12032146480284504,-0.12151252428654974,-0.15594699835746004,-0.11441396752390026,-0.0348652494971739
-0.2056531674135355,-0.25167801045612054,-0.18281871249529347,-0.0856500450333261,-0.16320710609661507,-0.13638488486686248,-0.14021716653118918,-0.1271270900400394,-0.15230936331668093,-0.15919734707416286,-0.15578896592571587,-0.17893683133384863,-0.15025073466826508,0.04890814970041724
0.5176747375145587,1.6012697607354898,0.8830208259510377,0.09954014080669354,0.7497506890107326,0.731821409269672,0.6398544529131466,0.5856312862577875,-0.126885447882953,1.3062104663916416,1.2754918739426404,1.2686840184243984,1.2631064217966048,-0.020338634772960964
-0.15542592580648026,-0.2511006046933544,-0.1670647374388079,-0.08184671413478922,-0.1670224471702948,-0.12139886656497796,-0.1301931358217093,-0.1196124471661833,-0.14177840551154017,-0.12710922857785337,-0.12681783221166096,-0.12284778997375104,-0.1262061215134373,-0.0025104030776558935
-0.06335104590155886,-0.05489331286526185,-0.08247451741149531,-0.0827339875479987,-0.1085229506819538,-0.06994318892976985,-0.0898360950284597,-0.09456142498933058,-0.06195094917630032,0.003199142854061795,-0.0015037334931623674,-0.05189036550277105,0.007043154897262849,-0.08551637849810699
-0.1535953400559804,-0.29637756139638755,-0.17402668299791024,-0.05207550117630056,-0.18407480944428628,-0.14499342002868645,-0.14271943420036715,-0.13335018712678673,-0.14533998371662457,-0.11040212231602868,-0.11239464580578852,-0.1338335045156093,-0.10760659505766648,-0.08095363722939182
-0.02469189498867748,-0.1487695042242564,-0.05548939968763112,0.007481683597429489,-0.06618324969470327,-0.08138204282897883,-0.03356988852636647,-0.08151076678543331,0.5890577404526174,0.021222790785431673,0.05671128107193975,0.11123710440628683,0.04676848093688968,-0.07300539589542374
-0.18321211110358115,-0.21977384080311585,-0.16895245991326646,-0.08410852490005048,-0.1631075176428595,-0.10682640557449576,-0.12646209712336132,-0.11748003882957199,-0.1456564089231754,-0.15008992860888826,-0.14783824761948233,-0.17232642144642857,-0.14215576978346786,-0.06659789492958738
-0.06964207520860502,-0.19141061894547792,-0.13529550131520576,-0.08187352019317645,-0.14081970081666037,-0.10600535560727362,-0.10996247826306142,-0.09636417221814775,-0.09510088778348474,-0.18458764820594867,-0.18603721156382613,-0.17603280034088922,-0.18582716196380566,-0.07889939514991716
0.02794477553382903,-0.2787928740029787,-0.0988764568868867,-0.0737083659552022,-0.0923779522255992,-0.11831053469568471,-0.13001049589109967,-0.1279349745727491,-0.14940329123132523,0.005746253547854212,0.002272130389568029,-0.028155641548715433,0.007378694034497879,-0.057374125694036465
0.4138857469137665,-0.24013060911624667,0.2530126311995922,0.35412838338293984,0.8013953261097797,0.5291983164034322,0.9645327876911888,1.1087508644742097,0.147802231709099,-0.529745292700992,-0.5015084282460777,-0.44688868364010637,-0.5055624782684586,-0.07649819046084566
-0.1963764395333325,-0.2833960602408303,-0.19386951511499373,-0.0025779250806241575,-0.19319106753911666,-0.1431137228879709,-0.14515141785456206,-0.13314607486444374,-0.15162192762085647,-0.13624347218492774,-0.13812777373949023,-0.15943082567996233,-0.13309065977337262,-0.0025104030776558935
-0.023596615168490702,0.6619474888395627,0.23452520885363362,-0.06194781812398361,0.1286584611632783,0.10500330198643673,0.2535530241337828,0.23900239744159282,0.12842231811254173,0.35034098838661265,0.3830418998529719,0.26268118076588653,0.3994425929868369,-0.08085755605701225
-0.13427506693364172,-0.26155442375750565,-0.16545857424359112,-0.08473488627104506,-0.14049134841946065,-0.13967972821917404,-0.13444232157625846,-0.12741792926177897,-0.13355893643067812,-0.10091781759890923,-0.10237969387604802,-0.12051892197140342,-0.09825973655141568,-0.06753035402452669
-0.16171133759743106,-0.289139620745358,-0.18457685733511547,-0.08598073659881802,-0.191543977736469,-0.14315897508796274,-0.14631457979960683,-0.13469541850415456,-0.15136586438631425,-0.13666941812536637,-0.13495854944629015,-0.15719945017780648,-0.1297951779989071,-0.03255113686082474
-0.12138782896422848,-0.2784949945837423,-0.15248837918796557,-0.03626152554917109,-0.1589882057291517,-0.13998171014215516,-0.13685318232282062,-0.1305320065545692,-0.14739845566665424,-0.0782197613907691,-0.08063552272296494,-0.10283752308282068,-0.07605339824975267,-0.05606817289498354
-0.15926616417106898,-0.1880449328271269,-0.1560008065763832,-0.0846804976109796,-0.1315858165094255,-0.09116487832846895,-0.13652377467156895,-0.11946590034441754,-0.14803764761857285,-0.2402781615291808,-0.23731791680338382,-0.1880873476400501,-0.24324837626300783,-0.008706088644828466
-0.1296931662538416,-0.2049117643712308,-0.14069903997386798,-0.07639395172139772,-0.1308181899961489,-0.08764282845886703,-0.11608006768016099,-0.11735100204960373,-0.1372392625792247,-0.009162270783650787,-0.013585018306868903,-0.0526199916619165,-0.006844314475836424,-0.07111097595779044
-0.05552178808843543,-0.2597260957273388,-0.14548493040377763,-0.0832823215688026,-0.14728780841228195,-0.12814255662687818,-0.12033690168879028,-0.11547575594651299,-0.08754831914425942,-0.0913213543912069,-0.09035508318201194,-0.09654096702041572,-0.0883988073941698,-0.0025104030776558935
-0.1502832990813504,-0.08478664883479539,-0.10353318674151364,-0.06012558866263325,-0.11086329284535507,-0.09859909400899278,-0.0692002726120428,-0.05762934172254539,-0.14039690997192097,-0.14058906986646688,-0.14323676391039894,-0.1409006629620982,-0.14217300256017548,-0.09668456627126445
-0.16157452036849201,-0.20513526884437944,-0.1432175544896077,-0.08412424592240483,-0.15160768783045592,-0.11924212318654648,-0.08757409934593613,-0.07269939861757455,-0.13085058447537723,-0.1530476696021226,-0.1335958443602944,-0.14795288688202568,-0.12979005767713775,-0.07579798179546725
-0.08295562764424057,-0.2927629537413811,-0.14225878400101397,-0.018125673469606085,-0.1464239607390159,-0.13165643650616765,-0.12195766475007687,-0.1149448150003263,-0.10007918762611868,-0.07333805744062176,-0.07645814947899747,-0.09786570238013485,-0.07205556231593686,0.3106851398000401
-0.1554830205392029,-0.22551235130508415,-0.13804106223297946,-0.023504775568618585,-0.06047549044304508,-0.12290692005040847,-0.10607750050789662,-0.1100994937640075,-0.06649856713417651,-0.023882559833277944,-0.02695929676353555,-0.0540678806319038,-0.02210901713004815,-0.07257933719250624
0.6216011958999261,0.10188839221177365,0.5671222278274334,-0.012312822208222557,0.43299786473009433,0.6006446517589246,0.4614128057694914,0.4641147321351386,0.5778151988871054,-0.06833914554934627,-0.05789510720450125,-0.10627749137503412,-0.049093183664717106,-0.06161868425252966
-0.19329074099337445,-0.21596918201715284,-0.16802808702937178,-0.08582117757984796,-0.17642663227035343,-0.1407694803259847,-0.13997489533687044,-0.13138847867980963,-0.13024477697590098,-0.12303456132449286,-0.12090688652850341,-0.14354867919559902,-0.11582385131278446,0.09488354125154397
-0.08922481092363231,-0.22671230986669288,-0.1455921993474755,-0.08464743945059905,-0.15398820448981634,-0.12411714415389812,-0.11421467213919521,-0.10511500478312165,-0.11297243772874914,-0.1771761204735432,-0.1800499090073486,-0.1978165260708778,-0.1751718511880742,-0.06577589627763619
0.021371100934810552,-0.15954346803040545,-0.012166187414522429,0.12229435207567474,-0.07147906207645043,-0.11526857459682203,-0.09700637798965282,-0.10301039309941609,-0.1112689487849408,0.06905403990446327,0.07501363762907644,0.042537418728638775,0.0796997474209867,0.15749929702342705
-0.14389444931863793,-0.27458844278207306,-0.1707248827682506,-0.07157765781161608,-0.18189318038580557,-0.1281034999871775,-0.13798581156098708,-0.12525473889704913,-0.1465230339737876,-0.13925192931955635,-0.1407205875493508,-0.1623760134744952,-0.13559601340885685,-0.08886590108176332
-0.1891303652089996,-0.28333204872194745,-0.16499752106605114,0.013619119275344826,-0.17545087388022299,-0.13750373342560618,-0.12397888943785225,-0.11318910853686048,-0.12804655791507225,-0.10577514302061489,-0.10895490334073521,-0.1430219536521222,-0.10205177678232075,-0.08619013505274375
-0.18160492266011583,-0.24974097904398057,-0.17303404448579404,-0.060549887576169394,-0.1625204290774547,-0.13126375768788637,-0.13523540931730224,-0.12527257396078043,-0.14702579347032038,0.08413883407892091,0.07808080524155066,0.06897278003847858,0.07875323960471083,-0.07107543347989397
-0.14952847596197452,-0.27616075315088406,-0.16524347040984697,-0.06642579055450461,-0.15926104221650378,-0.12621190205534533,-0.11203459814499567,-0.09839149502801083,-0.12248659541390271,-0.13377019963704245,-0.13619998941907147,-0.15468151881834938,-0.1316639690803381,-0.0647573475089514
